date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2012-11-25 19:00,0.0000,0.03454737737774849,0.0691,11000000000000000000100000000001
2012-11-25 20:00,0.0004,0.5072181622187296,1.5217,01000000000000010000000000000000
2012-11-25 21:00,0.0000,0.02260765992105007,0.0904,01000000000000000000010000000000
2012-11-25 22:00,0.0000,0.01960815116763115,0.1176,11000000000000000000000000000000
2012-11-25 23:00,0.0000,0.025983041524887084,0.1299,11000000000000000000000000000000
2012-11-26 00:00,0.0000,0.03186390399932861,0.1593,01000000000000000000000001100000
2012-11-26 01:00,0.0000,0.05609198908011118,0.1683,11000000000000000000000000000000
2012-11-26 02:00,0.0005,0.6566265026728312,1.9699,01000000000000000010000000000000
2012-11-26 03:00,0.0000,0.0344876895348231,0.1035,11000000000000000000000000000000
2012-11-26 04:00,0.0000,0.01824423422416051,0.0547,01000000000000000001000000000000
2012-11-26 05:00,0.0000,0.011534551158547401,0.0231,11000000000000000000000000000000
2012-11-26 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2012-11-26 07:00,0.0000,0.012865756638348103,0.0129,11000000000000010000000000000000
2012-11-26 08:00,0.0000,0.014326822943985462,0.0143,11000000000000000000100000000000
2012-11-26 09:00,0.0000,0.010580724105238914,0.0106,11000000000000000000010000000000
2012-11-26 10:00,0.0000,0.010556846857070923,0.0211,11000000000000000000000000000000
2012-11-26 11:00,0.0000,0.017946535721421242,0.0718,01000000000000000000000001100000
2012-11-26 12:00,0.0000,0.010407302528619766,0.0104,11000000000000000000000000000000
2012-11-26 13:00,0.0000,-999,0.0000,01000000000000000000000000000001
2012-11-26 14:00,0.0002,0.03586328842423179,0.7890,01000000000000000010000000000001
2012-11-26 15:00,0.0001,0.012180519454619464,0.2071,11000000000000000001000000000001
2012-11-26 16:00,0.0000,-999,0.0000,11000000000000000000000000000001
2012-11-26 17:00,0.0000,0.011485882103443146,0.0230,11000000000000000000000000000000
2012-11-26 18:00,0.0000,-999,0.0000,11000000000000000000000000000001
2012-11-26 19:00,0.0000,0.014090128242969513,0.0282,11000000000000000000100000000000
2012-11-26 20:00,0.0000,0.01291661337018013,0.0258,11000000000000010000000000000000
2012-11-26 21:00,0.0000,0.011742524802684784,0.0235,11000000000000000000010000000000
2012-11-26 22:00,0.0000,0.010568435303866863,0.0211,11000000000000000000000000000000
2012-11-26 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-27 00:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-27 01:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-27 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-27 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-27 04:00,0.0000,-999,0.0000,01000000000000000001000000000000
2012-11-27 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-27 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2012-11-27 07:00,0.0000,0.01892460137605667,0.0378,11000000000000010000000000000000
2012-11-27 08:00,0.0000,-999,0.0000,01000000000000000000010000000000
2012-11-27 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-27 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-27 11:00,0.0000,0.012305784970521927,0.0246,01000000000000000000000001100000
2012-11-27 12:00,0.0002,0.12867393493652343,0.6434,11000000000000000000000000000001
2012-11-27 13:00,0.0001,0.030070957210328843,0.5413,11000000000000000010000000000000
2012-11-27 14:00,0.0000,-999,0.0000,11000000000000000000000000000001
2012-11-27 15:00,0.0000,0.0170456375926733,0.0341,01000000000000000001000000000001
2012-11-27 16:00,0.0000,0.024108007550239563,0.0482,11000000000000000000000000000000
2012-11-27 17:00,0.0006,1.1279428005218506,2.2559,01000000000000000000000000000001
2012-11-27 18:00,0.0000,0.01731070876121521,0.0346,11000000000000000000000000000000
2012-11-27 19:00,0.0000,-999,0.0000,11000000000000010000000000000000
2012-11-27 20:00,0.0000,0.0333518348634243,0.0667,11000000000000000000000000000000
2012-11-27 21:00,0.0000,0.0695207417011261,0.1390,11000000000000000000010000000000
2012-11-27 22:00,0.0001,0.1092820093035698,0.2186,11000000000000000000000000000000
2012-11-27 23:00,0.0001,0.058269078532854714,0.3496,11000000000000000000000001000000
2012-11-28 00:00,0.0001,0.20536915957927704,0.4107,01000000000000000000000001100000
2012-11-28 01:00,0.0001,0.07833414276440938,0.4700,11000000000000000000000000000000
2012-11-28 02:00,0.0001,0.09956877678632736,0.1991,11000000000000000010000000000000
2012-11-28 03:00,0.0000,0.040437690913677216,0.0809,01000000000000000001000000000000
2012-11-28 04:00,0.0000,0.01679353415966034,0.0336,11000000000000000000000000000000
2012-11-28 05:00,0.0000,0.01143865566700697,0.0229,11000000000000000000000000000000
2012-11-28 06:00,0.0000,-999,0.0000,11000000000000010000000000000000
2012-11-28 07:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-28 08:00,0.0000,-999,0.0000,01000000000000000000110000000000
2012-11-28 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-28 10:00,0.0000,0.010253829881548882,0.0205,11000000000000000000000000000000
2012-11-28 11:00,0.0001,0.0310628991574049,0.2485,01000000000000000000000001100001
2012-11-28 12:00,0.0001,0.015872177978356678,0.1905,11000000000000000000000000000000
2012-11-28 13:00,0.0001,0.035400799342564175,0.4956,11000000000000000010000000000001
2012-11-28 14:00,0.0000,0.012692827317449782,0.1142,11000000000000000000000000000001
2012-11-28 15:00,0.0000,-999,0.0000,11000000000000000001000000000000
2012-11-28 16:00,0.0000,0.02792284886042277,0.0838,11000000000000000000000000000001
2012-11-28 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-28 18:00,0.0000,0.02174585498869419,0.0870,11000000000000000000000000000001
2012-11-28 19:00,0.0000,0.020694147795438766,0.0414,11000000000000000000000000000000
2012-11-28 20:00,0.0004,0.7125536203384399,1.4251,11000000000000010000000000000000
2012-11-28 21:00,0.0000,0.018093962222337723,0.0362,11000000000000000000010000000000
2012-11-28 22:00,0.0000,-999,0.0000,11000000000000000000010000000000
2012-11-28 23:00,0.0000,0.03581765294075012,0.1433,11000000000000000000000001100000
2012-11-29 00:00,0.0000,0.015521395951509476,0.0621,11000000000000000000000000000000
2012-11-29 01:00,0.0000,0.013165841810405254,0.0527,11000000000000000000000001000000
2012-11-29 02:00,0.0000,0.01006314903497696,0.0302,11000000000000000010000000000000
2012-11-29 03:00,0.0000,-999,0.0000,11000000000000000011000000000000
2012-11-29 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-29 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2012-11-29 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-11-29 07:00,0.0000,-999,0.0000,01000000000000010000100000000000
2012-11-29 08:00,0.0001,0.0799861028790474,0.3199,11000000000000000000010000000000
2012-11-29 09:00,0.0002,0.14269576966762543,0.5708,11000000000000000000000000000000
2012-11-29 10:00,0.0006,0.4047046661376953,2.0235,11000000000000000000010000000001
2012-11-29 11:00,0.0008,0.29114470481872556,2.9114,11000000000000000000000001100000
2012-11-29 12:00,0.0001,0.07770606449672154,0.5439,11000000000000000000000000000001
2012-11-29 13:00,0.0147,0.3357140882959906,53.3785,11000000000000000010000000000001
2012-11-29 14:00,0.0281,0.5937001427938772,102.1164,11000000000000000001000000000000
2012-11-29 15:00,0.0347,0.7993229733237738,126.2930,11000000000000000000000000000001
2012-11-29 16:00,0.0507,1.0480743754993787,184.4611,11000000000000000001000000000000
2012-11-29 17:00,0.0139,0.42485498380260306,50.5577,11000000000000000000000000000001
2012-11-29 18:00,0.0211,0.580952788844253,76.6858,11000000000000000000000000000000
2012-11-29 19:00,0.0143,0.4094956765963337,52.0060,11000000000000010000000000000000
2012-11-29 20:00,0.0121,0.3737380787477655,44.1011,11000000000000000000010000000000
2012-11-29 21:00,0.0091,0.29382442373090084,33.2022,11000000000000000000000000000000
2012-11-29 22:00,0.0053,0.2517323744924445,19.1317,11000000000000000000010000000000
2012-11-29 23:00,0.0018,0.10701928600188225,6.6352,11000000000000000000000001100000
2012-11-30 00:00,0.0011,0.08228642741839091,3.9497,11000000000000000000000000000000
2012-11-30 01:00,0.0009,0.07730130354563396,3.2467,11000000000000000010000001000000
2012-11-30 02:00,0.0007,0.06475772355732165,2.4608,11000000000000000000000000000000
2012-11-30 03:00,0.0008,0.09054427988388959,3.0785,11000000000000000011000000000000
2012-11-30 04:00,0.0060,0.7287638982137045,21.8629,11000000000000000001000000000000
2012-11-30 05:00,0.0001,0.019073230028152467,0.3815,11000000000000000000000000000000
2012-11-30 06:00,0.0000,0.014904110692441463,0.1192,11000000000000010000000000000000
2012-11-30 07:00,0.0014,1.3137394189834595,5.2550,01000000000000000000100000000000
2012-11-30 08:00,0.0000,0.0272831954061985,0.0546,11000000000000010000010000000000
2012-11-30 09:00,0.0000,0.01100306585431099,0.0220,11000000000000000000000000000000
2012-11-30 10:00,0.0000,0.014703660272061825,0.0294,11000000000000000000000001000000
2012-11-30 11:00,0.0007,0.6527997851371765,2.6112,01000000000000000000000000100001
2012-11-30 12:00,0.0004,0.1487157702445984,1.4872,11000000000000000000000001000001
2012-11-30 13:00,0.0001,0.023278129597504933,0.2793,11000000000000000010000000000000
2012-11-30 14:00,0.0005,0.1858431577682495,1.8584,11000000000000000011000000000001
2012-11-30 15:00,0.0001,0.01549799827968373,0.2635,11000000000000000000000000000000
2012-11-30 16:00,0.0009,0.27146132787068683,3.2575,11000000000000000001000000000001
2012-11-30 17:00,0.0001,0.016624407842755318,0.2660,11000000000000000000000000000000
2012-11-30 18:00,0.0001,0.015047487459684672,0.2859,11000000000000000000000000000000
2012-11-30 19:00,0.0001,0.024753570556640625,0.2475,11000000000000000000000000000000
2012-11-30 20:00,0.0007,0.24568986892700195,2.4569,01000000000000010000010000000000
2012-11-30 21:00,0.0001,0.035884932676951094,0.5383,11000000000000000000000000000000
2012-11-30 22:00,0.0002,0.0487861434618632,0.8782,11000000000000000000010000000000
2012-11-30 23:00,0.0019,0.36040830612182617,6.8478,11000000000000000000000000100000
2012-12-01 00:00,0.0003,0.07567224332264491,1.0594,11000000000000000000000000000000
2012-12-01 01:00,0.0002,0.06413085758686066,0.7696,11000000000000000000000001100000
2012-12-01 02:00,0.0002,0.036803678671518965,0.5521,11000000000000000000000000000000
2012-12-01 03:00,0.0001,0.032139253616333005,0.4821,11000000000000000010000000000000
2012-12-01 04:00,0.0040,1.1105305598332331,14.4369,01000000000000000001000000000000
2012-12-01 05:00,0.0000,0.01490735076367855,0.0298,11000000000000000000000000000000
2012-12-01 06:00,0.0000,0.010414602234959602,0.0104,11000000000000000000000000000000
2012-12-01 07:00,0.0005,0.41552621126174927,1.6621,01000000000000010000100000000000
2012-12-01 08:00,0.0000,-999,0.0000,11000000000000000000010000000000
2012-12-01 09:00,0.0000,-999,0.0000,11000000000000000000010000000000
2012-12-01 10:00,0.0006,0.3132785047803606,2.1929,11000000000000000000000000100001
2012-12-01 11:00,0.0000,0.012198762968182564,0.0244,11000000000000000000000000000001
2012-12-01 12:00,0.0000,0.02843701243400574,0.1422,11000000000000000000000001100001
2012-12-01 13:00,0.0000,0.017641620710492134,0.0706,11000000000000000000000000000001
2012-12-01 14:00,0.0001,0.13076172769069672,0.5230,11000000000000000010000000000000
2012-12-01 15:00,0.0016,0.8136399814060756,5.6955,01000000000000000001000000000001
2012-12-01 16:00,0.0000,0.02594413927623204,0.1816,11000000000000000000000000000000
2012-12-01 17:00,0.0000,0.02248539589345455,0.1799,11000000000000000000000000000000
2012-12-01 18:00,0.0000,0.02193511091172695,0.1755,11000000000000000000000000000000
2012-12-01 19:00,0.0000,0.02127581275999546,0.1702,11000000000000010000100000000000
2012-12-01 20:00,0.0000,0.02239706553518772,0.1792,11000000000000000000110000000000
2012-12-01 21:00,0.0001,0.02775718058858599,0.1943,11000000000000010000000000000000
2012-12-01 22:00,0.0001,0.029059297272137234,0.2034,11000000000000000000010000000000
2012-12-01 23:00,0.0001,0.03631853063901266,0.2179,11000000000000000000000000000000
2012-12-02 00:00,0.0001,0.05182168483734131,0.2591,11000000000000000000000001100000
2012-12-02 01:00,0.0001,0.05167430639266968,0.2584,11000000000000000000000000100000
2012-12-02 02:00,0.0001,0.06952744722366333,0.3476,11000000000000000000000000000000
2012-12-02 03:00,0.0009,0.6252743244171143,3.1264,11000000000000000010000000000000
2012-12-02 04:00,0.0000,0.02956063486635685,0.1182,01000000000000000001000000000000
2012-12-02 05:00,0.0000,0.021910566836595535,0.0438,11000000000000000000000000000000
2012-12-02 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-12-02 07:00,0.0006,0.37358681360880536,2.2415,01000000000000000000110000000000
2012-12-02 08:00,0.0000,-999,0.0000,11000000000000010000000000000000
2012-12-02 09:00,0.0007,0.4109409252802531,2.4656,11000000000000000000010000000001
2012-12-02 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-12-02 11:00,0.0002,0.4393782615661621,0.8788,11000000000000000000000000000001
2012-12-02 12:00,0.0001,0.08533111214637756,0.3413,11000000000000000000000001100001
2012-12-02 13:00,0.0000,0.011692201718688011,0.0468,11000000000000000000000000000000
2012-12-02 14:00,0.0000,0.019253769889473915,0.0770,01000000000000000010000000000001
2012-12-02 15:00,0.0001,0.13737758994102478,0.2748,01000000000000000001000000000001
2012-12-02 16:00,0.0000,0.018171702822049458,0.0545,11000000000000000000000000000000
2012-12-02 17:00,0.0001,0.014379367232322693,0.1869,11000000000000000000000000000000
2012-12-02 18:00,0.0001,0.018259597942233086,0.2922,11000000000000000000000000000000
2012-12-02 19:00,0.0001,0.02103535830974579,0.4207,11000000000000000000000000000000
2012-12-02 20:00,0.0021,0.38300318717956544,7.6601,01000000000000010000000000000000
2012-12-02 21:00,0.0001,0.02148369699716568,0.4297,11000000000000000000000000000000
2012-12-02 22:00,0.0001,0.022450268268585205,0.3143,01000000000000000000010000000000
2012-12-02 23:00,0.0001,0.022226356543027438,0.2889,11000000000000000000000000000000
2012-12-03 00:00,0.0002,0.04771400414980375,0.6203,01000000000000000000000001100000
2012-12-03 01:00,0.0001,0.019624187396122858,0.2551,11000000000000000000000000000000
2012-12-03 02:00,0.0000,0.01441878949602445,0.0865,11000000000000000000000000000000
2012-12-03 03:00,0.0000,0.011455695144832134,0.0229,01000000000000000011000000000000
2012-12-03 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-12-03 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-12-03 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-12-03 07:00,0.0000,0.04138695448637009,0.1655,11000000000000010000100000000000
2012-12-03 08:00,0.0000,-999,0.0000,11000000000000000000000000000001
2012-12-03 09:00,0.0046,1.1905362265450614,16.6675,01000000000000000000010000000000
2012-12-03 10:00,0.0023,0.9288422266642252,8.3596,11000000000000000000000000000001
2012-12-03 11:00,0.0012,0.2802833914756775,4.4845,01000000000000000000000001000001
2012-12-03 12:00,0.0012,0.3802967071533203,4.1833,11000000000000000000000000100000
2012-12-03 13:00,0.0001,0.016565936532887546,0.1822,11000000000000000000000000000001
2012-12-03 14:00,0.0002,0.042844921350479126,0.6855,01000000000000000010000000000000
2012-12-03 15:00,0.0002,0.15809011459350586,0.6324,01000000000000000001000000000001
2012-12-03 16:00,0.0000,0.016381528228521347,0.0655,11000000000000000000000000000000
2012-12-03 17:00,0.0000,0.014056765784819921,0.0843,11000000000000000000000000000000
2012-12-03 18:00,0.0000,0.015385708212852478,0.1539,11000000000000000000000000000000
2012-12-03 19:00,0.0000,0.021269753575325012,0.1702,11000000000000000000100000000000
2012-12-03 20:00,0.0004,0.19446945190429688,1.5558,11000000000000010000000000000000
2012-12-03 21:00,0.0000,0.021547270672661916,0.1508,01000000000000000000010000000000
2012-12-03 22:00,0.0001,0.016887007902065914,0.2026,11000000000000000000000000000000
2012-12-03 23:00,0.0001,0.020065433979034424,0.5016,11000000000000000000000000000000
2012-12-04 00:00,0.0006,0.08103610992431641,2.0259,01000000000000000000000001100000
2012-12-04 01:00,0.0001,0.015829944610595705,0.3957,11000000000000000000000000000000
2012-12-04 02:00,0.0005,0.9049649834632874,1.8099,01000000000000000010000000000000
2012-12-04 03:00,0.0000,0.017146402969956398,0.0343,11000000000000000001000000000000
2012-12-04 04:00,0.0000,0.010540026240050793,0.0105,11000000000000000000000000000000
2012-12-04 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2012-12-04 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2012-12-04 07:00,0.0000,-999,0.0000,11000000000000010000000000000000
2012-12-04 08:00,0.0000,-999,0.0000,11000000000000000000100000000000
2012-12-04 09:00,0.0042,0.5260493837553879,15.2554,01000000000000000000010000000001
2012-12-04 10:00,0.0000,0.010612686164677143,0.0106,11000000000000000000000000000001
2012-12-04 11:00,0.0002,0.05359254678090413,0.8039,01000000000000000000000001100000
2012-12-04 12:00,0.0000,0.013614242727106268,0.1498,11000000000000000000000000000001
2012-12-04 13:00,0.0001,0.014959988991419475,0.2244,11000000000000000000000000000000
2012-12-04 14:00,0.0024,0.4030956355008212,8.8681,01000000000000000011000000000001
2012-12-04 15:00,0.0001,0.01830021072836483,0.3111,11000000000000000000000000000000
2012-12-04 16:00,0.0001,0.02196462026664189,0.3075,11000000000000000001000000000000
2012-12-04 17:00,0.0001,0.022075393795967103,0.4415,11000000000000000000000000000000
2012-12-04 18:00,0.0002,0.03036912779013316,0.7289,11000000000000000000000000000000
2012-12-04 19:00,0.0019,0.3839438491397434,6.9110,11000000000000010000000000000000
2012-12-04 20:00,0.0002,0.035728897367204936,0.7503,11000000000000010000000000000000
2012-12-04 21:00,0.0002,0.028103859528251316,0.6464,01000000000000000000110000000000
2012-12-04 22:00,0.0002,0.024494315187136333,0.8818,11000000000000000000000000000000
2012-12-04 23:00,0.0004,0.032178114100200376,1.3193,11000000000000000000000000000000
2012-12-05 00:00,0.0014,0.16672089792067005,5.1683,01000000000000000000000001100000
2012-12-05 01:00,0.0005,0.040132080184088814,1.8059,11000000000000000000000000000000
2012-12-05 02:00,0.0004,0.16643929481506348,1.3315,01000000000000000010000000000000
2012-12-05 03:00,0.0001,0.03241439660390218,0.2917,11000000000000000001000000000000
2012-12-05 04:00,0.0000,0.019290672881262644,0.1350,11000000000000000001000000000000
2012-12-05 05:00,0.0000,0.014752523766623603,0.1328,11000000000000000000000000000000
2012-12-05 06:00,0.0001,0.05421021953225136,0.2168,11000000000000010000100000000000
2012-12-05 07:00,0.0000,0.02215447649359703,0.0886,11000000000000000000000000000000
2012-12-05 08:00,0.0006,0.4131164073944092,2.0656,11000000000000000000100000000001
2012-12-05 09:00,0.0021,0.4414687998154584,7.5050,01000000000000000000010000000001
2012-12-05 10:00,0.0001,0.014738229188052092,0.3242,11000000000000000000000000000000
2012-12-05 11:00,0.0005,0.12900118316922868,1.8060,01000000000000000000000001100001
2012-12-05 12:00,0.0003,0.025708842277526855,1.0284,11000000000000000000000000000000
2012-12-05 13:00,0.0023,0.27964665095011393,8.3894,01000000000000000010000000000001
2012-12-05 14:00,0.0002,0.03339972019195556,0.8350,11000000000000000000000000000001
2012-12-05 15:00,0.0002,0.03127595230385109,0.8445,11000000000000000000000000000000
2012-12-05 16:00,0.0001,0.02617899009159633,0.3665,11000000000000000001000000000000
2012-12-05 17:00,0.0002,0.033170643177899445,0.7298,11000000000000000000000000000000
2012-12-05 18:00,0.0002,0.037730533143748406,0.8678,11000000000000000000000000000000
2012-12-05 19:00,0.0003,0.06517741259406595,1.1080,11000000000000000000100000000000
2012-12-05 20:00,0.0017,0.3960983157157898,6.3376,11000000000000010000100000000000
2012-12-05 21:00,0.0003,0.06630512287742213,1.2598,01000000000000000000010000000000
2012-12-05 22:00,0.0004,0.06452200723731,1.4840,11000000000000000000000000000000
2012-12-05 23:00,0.0004,0.08335837564970318,1.5838,11000000000000000000000001000000
2012-12-06 00:00,0.0013,0.3034674644470215,4.5520,01000000000000000000000000100000
2012-12-06 01:00,0.0005,0.11462343533833821,1.7194,11000000000000000000000000000000
2012-12-06 02:00,0.0002,0.05058690379647648,0.8600,11000000000000000000000000000000
2012-12-06 03:00,0.0001,0.05166775733232498,0.4133,11000000000000000000000000000000
2012-12-06 04:00,0.0011,0.6709423859914144,4.0257,01000000000000000001000000000000
2012-12-06 05:00,0.0000,0.02756820060312748,0.1103,11000000000000000000000000000000
2012-12-06 06:00,0.0000,0.020432246228059132,0.0613,11000000000000000000100000000000
2012-12-06 07:00,0.0001,0.06874061624209087,0.2062,01000000000000010000000000000001
2012-12-06 08:00,0.0000,0.013960454612970352,0.0279,01000000000000000000110000000000
2012-12-06 09:00,0.0006,0.5693885684013367,2.2776,11000000000000000000000000000001
2012-12-06 10:00,0.0000,0.011560658924281597,0.0462,11000000000000000000000000000001
2012-12-06 11:00,0.0007,0.2370908260345459,2.6080,01000000000000000000000001100000
2012-12-06 12:00,0.0016,0.31560965588218287,5.9966,11000000000000000000000000000001
2012-12-06 13:00,0.0002,0.06974429388840993,0.8369,11000000000000000010000000000001
2012-12-06 14:00,0.0001,0.019906066796358896,0.3384,11000000000000000000000000000000
2012-12-06 15:00,0.0035,1.5769840478897095,12.6159,01000000000000000001000000000000
2012-12-06 16:00,0.0001,0.03888577553961012,0.3500,11000000000000000000000000000000
2012-12-06 17:00,0.0001,0.027740472241451864,0.5271,11000000000000000000000000000000
2012-12-06 18:00,0.0002,0.03133848190307617,0.7835,11000000000000000000000000000000
2012-12-06 19:00,0.0006,0.08709674296171768,2.0032,11000000000000010000000000000000
2012-12-06 20:00,0.0003,0.03817227482795715,0.9925,11000000000000000000100000000000
2012-12-06 21:00,0.0003,0.040970990291008584,1.0652,11000000000000000000010000000000
2012-12-06 22:00,0.0004,0.04993285582615779,1.2983,11000000000000000000000000000000
2012-12-06 23:00,0.0019,0.3254726046607608,6.8349,11000000000000000000000001100000
2012-12-07 00:00,0.0005,0.07344315363013226,1.6892,11000000000000000000000000000000
2012-12-07 01:00,0.0004,0.06276444097359975,1.5063,11000000000000000000000001000000
2012-12-07 02:00,0.0005,0.07883703231811523,1.9709,11000000000000000010000000000000
2012-12-07 03:00,0.0009,0.13792099555333456,3.3101,11000000000000000000000000000000
2012-12-07 04:00,0.0005,0.07718882560729981,1.9297,01000000000000000001000000000000
2012-12-07 05:00,0.0007,0.16104334195454914,2.4157,11000000000000000000000000000000
2012-12-07 06:00,0.0004,0.07975716723336114,1.4356,11000000000000010000100000000001
2012-12-07 07:00,0.0002,0.04925638086655561,0.8374,11000000000000000000000000000000
2012-12-07 08:00,0.0013,0.47467637062072754,4.7468,01000000000000010000010000000001
2012-12-07 09:00,0.0002,0.03347717864172799,0.7030,11000000000000000000000000000001
2012-12-07 10:00,0.0012,0.20398775736490884,4.2837,11000000000000000000000000000000
2012-12-07 11:00,0.0007,0.18516412803104945,2.5923,11000000000000000000000001100001
2012-12-07 12:00,0.0000,0.01773359440267086,0.0709,11000000000000000000000001000001
2012-12-07 13:00,0.0001,0.038264166225086556,0.4209,11000000000000000010000000000001
2012-12-07 14:00,0.0005,0.052841740496018356,1.7966,11000000000000000000000000000000
2012-12-07 15:00,0.0004,0.22066497802734375,1.5447,11000000000000000001000000000000
2012-12-07 16:00,0.0005,0.08258298635482789,1.6517,11000000000000000000000000000000
2012-12-07 17:00,0.0005,0.0928678035736084,1.8574,11000000000000000000000000000000
2012-12-07 18:00,0.0003,0.05871961230323428,1.2331,11000000000000000000000000000000
2012-12-07 19:00,0.0003,0.04911540683947111,0.9332,11000000000000000000000000000000
2012-12-07 20:00,0.0029,0.562993702135588,10.6969,11000000000000010000000000000000
2012-12-07 21:00,0.0005,0.07673835754394531,1.8417,11000000000000000000010000000000
2012-12-07 22:00,0.0007,0.10386180877685547,2.3888,11000000000000000000010000000000
2012-12-07 23:00,0.0010,0.14272544934199408,3.7109,11000000000000000000000001100000
2012-12-08 00:00,0.0006,0.10509448959713891,2.2070,11000000000000000000000000000000
2012-12-08 01:00,0.0004,0.09296851605176926,1.4875,11000000000000000000000001000000
2012-12-08 02:00,0.0003,0.06251981854438782,1.0003,11000000000000000010000000000000
2012-12-08 03:00,0.0002,0.04077426344156265,0.6524,01000000000000000011000000000000
2012-12-08 04:00,0.0001,0.02983922262986501,0.3581,11000000000000000000000000000000
2012-12-08 05:00,0.0001,0.021114320917563004,0.2323,11000000000000000000000000000000
2012-12-08 06:00,0.0001,0.026149947196245193,0.2092,11000000000000000000000000000000
2012-12-08 07:00,0.0001,0.09252551198005676,0.4626,01000000000000010000100000000001
2012-12-08 08:00,0.0008,0.7087031602859497,2.8348,11000000000000000000010000000001
2012-12-08 09:00,0.0005,0.8485739827156067,1.6971,11000000000000000000000000000000
2012-12-08 10:00,0.0002,0.07214123010635376,0.8657,11000000000000000000000001000001
2012-12-08 11:00,0.0002,0.0548733909924825,0.8231,11000000000000000000000000100000
2012-12-08 12:00,0.0015,0.3807273251669748,5.3302,01000000000000000000000001000001
2012-12-08 13:00,0.0002,0.03484072287877401,0.6271,11000000000000000010000000000000
2012-12-08 14:00,0.0002,0.029590073227882385,0.5918,11000000000000000001000000000000
2012-12-08 15:00,0.0001,0.05410690108935038,0.4870,11000000000000000011000000000000
2012-12-08 16:00,0.0001,0.04729854518716985,0.5203,11000000000000000000000000000000
2012-12-08 17:00,0.0001,0.04203001477501609,0.4623,11000000000000000000000000000000
2012-12-08 18:00,0.0001,0.04057614640756087,0.4463,11000000000000000000000000000000
2012-12-08 19:00,0.0001,0.04005423188209534,0.4406,11000000000000010000000000000000
2012-12-08 20:00,0.0001,0.040447370572523636,0.4449,11000000000000000000010000000000
2012-12-08 21:00,0.0001,0.04214442047205838,0.4636,11000000000000000000010000000000
2012-12-08 22:00,0.0001,0.04380818388678811,0.4819,11000000000000000000010000000000
2012-12-08 23:00,0.0001,0.04571016268296675,0.5028,11000000000000000000000000100000
2012-12-09 00:00,0.0001,0.047099915417757904,0.5181,11000000000000000000000001000000
2012-12-09 01:00,0.0002,0.03948472440242767,0.6318,11000000000000000000000001100000
2012-12-09 02:00,0.0002,0.03765452280640602,0.6025,11000000000000000000000000000000
2012-12-09 03:00,0.0005,0.15754028161366782,1.8905,11000000000000000011000000000000
2012-12-09 04:00,0.0001,0.026722359988424513,0.2405,11000000000000000000000000000000
2012-12-09 05:00,0.0000,0.02875150243441264,0.0863,11000000000000000001000000000000
2012-12-09 06:00,0.0003,0.5507340431213379,1.1015,11000000000000000000000000000001
2012-12-09 07:00,0.0001,0.1299531360467275,0.3899,11000000000000000000000000000001
2012-12-09 08:00,0.0000,0.0226843257745107,0.0681,11000000000000010000010000000000
2012-12-09 09:00,0.0000,0.018114015460014343,0.0543,11000000000000000000000000000001
2012-12-09 10:00,0.0000,0.01352072631319364,0.0406,11000000000000000000010000100000
2012-12-09 11:00,0.0001,0.1089140772819519,0.2178,11000000000000000000000000000001
2012-12-09 12:00,0.0003,0.19422945976257325,0.9711,11000000000000000000000001100001
2012-12-09 13:00,0.0000,0.025161947522844588,0.1761,11000000000000000000000000000000
2012-12-09 14:00,0.0000,0.04523041844367981,0.1357,11000000000000000011000000000000
2012-12-09 15:00,0.0000,0.01411602646112442,0.0565,11000000000000000000000000000000
2012-12-09 16:00,0.0001,0.017020364220325764,0.2213,11000000000000000001000000000000
2012-12-09 17:00,0.0001,0.025014400482177734,0.3252,11000000000000000000000000000000
2012-12-09 18:00,0.0001,0.03390452953485342,0.4408,11000000000000000000000000000000
2012-12-09 19:00,0.0002,0.04306486019721398,0.5598,11000000000000000000000000000000
2012-12-09 20:00,0.0023,0.6510048646193284,8.4631,01000000000000010000010000000000
