date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2014-09-13 18:00,0.0136,0.12479857909373748,29.2029,11000000000000000000000000000000
2014-09-13 19:00,0.0064,0.05729974326440843,13.5227,11000000000000000000000000000000
2014-09-13 20:00,0.0121,0.11850328928863947,25.7152,11000000000000010000000000000000
2014-09-13 21:00,0.0344,0.4384238045170622,46.4729,11000000000000000000100000000000
2014-09-13 22:00,0.0044,0.08783299235974328,10.3643,11000000000000000000000000000000
2014-09-13 23:00,0.0079,0.621642671782395,18.0276,01000000000000000000010001100000
2014-09-14 00:00,0.0029,0.1038618218408872,7.5819,11000000000000000000000000000000
2014-09-14 01:00,0.0104,0.5446527442153619,26.6880,11000000000000000010000001000000
2014-09-14 02:00,0.0035,0.21534420195079984,9.0445,11000000000001000010000000000000
2014-09-14 03:00,0.0107,0.3713452165777033,16.3392,01000000000000100000000000000000
2014-09-14 04:00,0.0080,0.23541028571851325,15.5371,11000000000000000001000000000000
2014-09-14 05:00,0.0075,0.09528463314741085,26.0127,11000000000000000000000000000000
2014-09-14 06:00,0.0112,0.1429194436557051,39.4458,11000000000000000000100000000000
2014-09-14 07:00,0.0438,0.6761609590970553,158.2217,11000000000000010000000000000000
2014-09-14 08:00,0.0817,0.5923863991923716,206.1505,11000000000000000000100000000000
2014-09-14 09:00,0.0516,0.32075736044201597,187.0015,11000000000000000000000000000000
2014-09-14 10:00,0.0591,0.609379378232089,214.5015,01000000000000000000010000100000
2014-09-14 11:00,0.0352,0.2960502836439345,127.8937,11000000000001000000000001000000
2014-09-14 12:00,0.0256,0.2672918347344882,92.2157,11000000000000000000000001000000
2014-09-14 13:00,0.0456,0.637924319407979,155.6535,11000000000000000010000000000000
2014-09-14 14:00,0.0476,0.6606754830213097,162.5262,11000000000000000000000000000000
2014-09-14 15:00,0.0272,0.5628623962402344,38.2746,01000000000000100001000000000000
2014-09-14 16:00,0.0022,0.059424706359407796,7.9629,11000000000000000000000000000000
2014-09-14 17:00,0.0023,0.06419696658849716,8.2172,11000000000000000000000000000000
2014-09-14 18:00,0.0026,0.06988250675486095,9.3643,11000000000000000000000000000000
2014-09-14 19:00,0.0091,0.43280019124348956,32.4600,11000000000000010000000000000000
2014-09-14 20:00,0.0684,1.2272831931043027,82.2280,01000000000000000000100000000000
2014-09-14 21:00,0.0036,0.04449713984622231,7.0305,11000000000000000000000000000000
2014-09-14 22:00,0.0233,0.3272855702568503,44.5108,11000000000000000000000000100000
2014-09-14 23:00,0.0140,0.3735300699869792,16.8089,01000000000000000000010000100000
2014-09-15 00:00,0.0011,0.04410610946954465,2.2494,11000000000000000000000000000000
2014-09-15 01:00,0.0007,0.4790337880452474,1.4371,11000000000000000010000001000000
2014-09-15 02:00,0.0003,0.03158178815135249,0.8527,11000000000001000000000000000000
2014-09-15 03:00,0.0029,0.1646589391371783,5.5984,11000000000000100000000000000000
2014-09-15 04:00,0.0030,0.760991632938385,6.0879,01000000000000000001000000000000
2014-09-15 05:00,0.0028,0.08947536078366367,7.8738,11000000000000100000000000000000
2014-09-15 06:00,0.0081,0.2005290985107422,23.4619,11000000000000010000000000000000
2014-09-15 07:00,0.0166,0.265304965867522,48.0202,11000000000000000000000000000000
2014-09-15 08:00,0.0396,0.5636596230899587,95.8221,01000000000000000000100000000000
2014-09-15 09:00,0.0195,0.2715224916972811,68.4237,11000000000000000000000000000000
2014-09-15 10:00,0.0085,0.2668504800882425,29.6204,01000000000000000000010000100000
2014-09-15 11:00,0.0027,0.0603034832726227,9.8295,11000000000000000000000000000000
2014-09-15 12:00,0.0047,0.1931470592370194,17.1901,11000000000001000000000001000000
2014-09-15 13:00,0.0030,0.08199568013198504,10.7414,11000000000000000010000000000000
2014-09-15 14:00,0.0033,0.06355389109197652,6.7367,11000000000000100000000000000000
2014-09-15 15:00,0.0775,1.2062107520767404,95.2906,01000000000000000001000000000000
2014-09-15 16:00,0.0083,0.1146185782647902,21.3191,11000000000000100000000000000000
2014-09-15 17:00,0.0079,0.07015476166637914,22.2391,11000000000000000000000000000000
2014-09-15 18:00,0.0116,0.10178171477702834,32.7737,11000000000000000000000000000000
2014-09-15 19:00,0.0127,0.09879981381741257,35.6667,11000000000000000000000000000000
2014-09-15 20:00,0.1601,1.3475503647289337,421.7833,01000000000000010000100000000000
2014-09-15 21:00,0.0254,0.200704710824149,78.6762,11000000000000000000000000000000
2014-09-15 22:00,0.0711,0.5032250189012096,171.5997,11000000000000000000000000100000
2014-09-15 23:00,0.2271,1.9244588980997415,255.9530,01000000000000000000010000000000
2014-09-16 00:00,0.0292,0.1989484280347824,50.9308,11000000000000000000000000000000
2014-09-16 01:00,0.0817,0.9981901561114805,140.7448,11000000000000000010000001000000
2014-09-16 02:00,0.0006,0.06472047892483798,2.1358,11000000000001000000000000000000
2014-09-16 03:00,0.0001,0.057698190212249756,0.1154,01000000000000100011000000000000
2014-09-16 04:00,0.0006,0.04932005490575518,1.3810,11000000000000100001000000000000
2014-09-16 05:00,0.0005,0.029984078040489782,1.9490,11000000000000000000000000000000
2014-09-16 06:00,0.0007,0.03938441427927169,2.4812,11000000000000000000000000000000
2014-09-16 07:00,0.0032,0.18149483020489032,11.7972,01000000000000010000000000000000
2014-09-16 08:00,0.0123,0.4019099576973621,32.5547,01000000000000000000100000000000
2014-09-16 09:00,0.0021,0.05969253418937562,7.5213,11000000000000000000000000000000
2014-09-16 10:00,0.0035,0.14151969485812718,12.7368,11000000000000000000000000100000
2014-09-16 11:00,0.0043,0.25864973068237307,15.5190,11000000000001000000000000000000
2014-09-16 12:00,0.0246,0.6829212733677456,86.0481,11000000000000000010000001000000
2014-09-16 13:00,0.0074,0.10122718514171555,26.0154,11000000000000000000000000000000
2014-09-16 14:00,0.0077,0.09737951170723393,25.8056,11000000000000100010000000000000
2014-09-16 15:00,0.2378,2.199959381281981,376.1931,01000000000000000001000000000000
2014-09-16 16:00,0.0267,0.5459120273590088,52.4076,11000000000000100000000000000000
2014-09-16 17:00,0.0027,0.0742892807927625,8.6176,11000000000000000000000000000000
2014-09-16 18:00,0.0029,0.0779238797850528,9.1950,11000000000000000000000000000000
2014-09-16 19:00,0.0036,0.2576536698774858,11.3368,11000000000000010000000000000000
2014-09-16 20:00,0.1398,2.3235523826197575,176.5900,01000000000000000000100000000000
2014-09-16 21:00,0.0085,0.07271249440251565,14.2516,11000000000000000000000000000000
2014-09-16 22:00,0.1638,1.8800179284947518,246.2823,01000000000000000000010000100000
2014-09-16 23:00,0.0114,0.11442649364471436,18.3082,11000000000000000000000000000000
2014-09-17 00:00,0.0246,0.8838756197974795,37.1228,01000000000000000000000001100000
2014-09-17 01:00,0.0027,0.09171160480432343,5.2276,11000000000000000000000000000000
2014-09-17 02:00,0.0021,0.07204521748057582,4.1066,11000000000001000000000000000000
2014-09-17 03:00,0.0048,0.400947025844029,8.4199,01000000000000000011000000000000
2014-09-17 04:00,0.0000,-999,0.0000,01000000000000100000000000000000
2014-09-17 05:00,0.0026,0.03594132687183137,8.4462,11000000000000000001000000000000
2014-09-17 06:00,0.0055,0.07875221058473748,18.5855,11000000000000010000000000000000
2014-09-17 07:00,0.0865,1.1595605920862269,281.7732,01000000000000000000100000000000
2014-09-17 08:00,0.0228,0.19903836238171915,78.2221,11000000000000010000000000000000
2014-09-17 09:00,0.0289,0.29274808617656944,98.6561,11000000000000000000000000100000
2014-09-17 10:00,0.0791,1.2907821491200437,240.0855,01000000000000000000010000000000
2014-09-17 11:00,0.0170,0.18517329210152655,60.3665,11000000000000000000000000100000
2014-09-17 12:00,0.0401,0.8779252605673707,142.2239,01000000000001000000000001000000
2014-09-17 13:00,0.0166,0.14697105006167763,58.6414,11000000000000000000000000000000
2014-09-17 14:00,0.1076,0.9031884074211121,231.2162,01000000000000000011000000000000
2014-09-17 15:00,0.3249,2.871076336014742,508.1805,01000000000000100000000000000000
2014-09-17 16:00,0.0089,0.15531316932272796,32.1498,11000000000000000001000000000000
2014-09-17 17:00,0.0041,0.07278683579083785,14.9941,11000000000000000000000000000000
2014-09-17 18:00,0.0030,0.05559559744231555,10.8967,11000000000000000000000000000000
2014-09-17 19:00,0.0014,0.02542997866260762,4.9843,11000000000000000000000000000000
2014-09-17 20:00,0.0032,0.3175202447014886,11.7482,11000000000000010000000000000000
2014-09-17 21:00,0.0014,0.04569063355437422,5.1630,11000000000000000000000000000000
2014-09-17 22:00,0.1453,2.1881847381591797,175.0548,01000000000000000000010000000000
2014-09-17 23:00,0.0054,0.07738412547315288,9.0539,11000000000000000000000000000000
2014-09-18 00:00,0.0480,1.533671159010667,79.7509,01000000000000000000000001100000
2014-09-18 01:00,0.0007,0.08776035132231536,2.3695,11000000000001000000000000000000
2014-09-18 02:00,0.0147,0.5512728756421232,40.2429,11000000000000000010000000000000
2014-09-18 03:00,0.0006,0.03278851509094238,1.5411,11000000000000000001000000000000
2014-09-18 04:00,0.0001,0.119949109852314,0.1199,01000000000000100001000000000000
2014-09-18 05:00,0.0105,0.07809728298694323,38.1896,11000000000000000000000000000000
2014-09-18 06:00,0.0168,0.12487051827566964,61.1866,11000000000000000000000000000000
2014-09-18 07:00,0.0839,0.6114328877481525,305.1050,01000000000000010000100000000000
2014-09-18 08:00,0.0422,0.203615125273645,153.3222,11000000000000000000000000000000
2014-09-18 09:00,0.1255,1.0899134256753578,361.8513,01000000000000000000010000000000
2014-09-18 10:00,0.0388,0.2566428636982493,140.6403,11000000000000000000000000000000
2014-09-18 11:00,0.0391,0.5326614379882812,141.6879,01000000000001000000000001100000
2014-09-18 12:00,0.0390,0.3813979156576398,141.4986,11000000000000000000000000000000
2014-09-18 13:00,0.0341,0.3157349022067323,123.7681,11000000000000000000000000000000
2014-09-18 14:00,0.0403,0.36207434810809236,121.2949,11000000000000000001000000000000
2014-09-18 15:00,0.2756,2.527783949598134,351.3620,01000000000000100000000000000000
2014-09-18 16:00,0.2131,1.7545226414998372,505.3025,11000000000000000001000000000000
2014-09-18 17:00,0.2155,1.533194149241728,521.2860,11000000000000000000000000000000
2014-09-18 18:00,0.2178,1.5338315741960393,527.6381,11000000000000000000000000000000
2014-09-18 19:00,0.1565,1.2725548377403846,380.4939,11000000000000010000000000000000
2014-09-18 20:00,0.3962,2.2095086513421474,517.0250,01000000000000000000100000000000
2014-09-18 21:00,0.0822,0.5637074537237976,136.9809,11000000000000010000000000000000
2014-09-18 22:00,0.0232,0.1532738081371511,40.1577,11000000000000000000000000000000
2014-09-18 23:00,0.0181,0.5225412542169744,28.7398,11000000000000000000000000100000
2014-09-19 00:00,0.0394,1.40900334444913,61.9961,01000000000000000000010001000000
2014-09-19 01:00,0.0006,0.05485325890618402,2.0296,11000000000001000000000000000000
2014-09-19 02:00,0.0237,1.0257249014718193,71.8007,01000000000000000010000000000000
2014-09-19 03:00,0.0000,-999,0.0000,01000000000000100000000000000000
2014-09-19 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2014-09-19 05:00,0.0016,0.048758353505815775,5.4609,11000000000000000000000000000000
2014-09-19 06:00,0.0035,0.10563662245466902,11.7257,11000000000000000000000000000000
2014-09-19 07:00,0.0267,0.7822032619167019,86.8246,01000000000000000000100000000000
2014-09-19 08:00,0.0128,0.1470280209103146,43.5203,11000000000000010000000000000000
2014-09-19 09:00,0.0557,0.7201923096733254,170.6856,11000000000000000000010000000000
2014-09-19 10:00,0.0251,0.32390037157856827,91.3399,11000000000001000000000000000000
2014-09-19 11:00,0.0596,0.7131203629396142,216.0755,01000000000000000000010001100000
2014-09-19 12:00,0.0808,0.49903851494521967,293.9337,11000000000000000000000000000000
2014-09-19 13:00,0.1849,1.6215080201156495,617.7946,01000000000000000010000000000000
2014-09-19 14:00,0.1969,1.1517715987625656,658.8134,11000000000000000000000000000000
2014-09-19 15:00,0.5636,1.9380738579573271,742.2823,01000000000000100001000000000000
2014-09-19 16:00,0.2107,1.4962373971939087,766.0735,11000000000000000000000000000000
2014-09-19 17:00,0.2107,1.478675753913791,765.9540,11000000000000000000000000000000
2014-09-19 18:00,0.1949,1.3368527970224056,708.5320,11000000000000000000000000000000
2014-09-19 19:00,0.1347,0.8920242504126822,489.7213,11000000000000000000000000000000
2014-09-19 20:00,0.1310,1.2090444806868654,476.3635,01000000000000010000100000000000
2014-09-19 21:00,0.1334,0.9696671599713863,471.2582,11000000000000000000100000000000
2014-09-19 22:00,0.1503,0.7288051664962598,325.7759,11000000000000000000010000000000
2014-09-19 23:00,0.1091,1.3872834382233796,187.2833,01000000000000000000010000100000
2014-09-20 00:00,0.0653,1.0532899390994095,133.7678,11000000000000000000000001000000
2014-09-20 01:00,0.0187,0.37514197420911727,55.1459,11000000000001000000000000000000
2014-09-20 02:00,0.0259,0.9438669305098685,71.7339,01000000000000000010000000000000
2014-09-20 03:00,0.0250,0.3736128102178159,42.9655,11000000000000100000000000000000
2014-09-20 04:00,0.0040,0.7952399253845215,9.5429,01000000000000000001000000000000
2014-09-20 05:00,0.0049,0.07849371732778884,15.6202,11000000000000100000000000000000
2014-09-20 06:00,0.0078,0.09994514923634883,28.2845,11000000000000000000000000000000
2014-09-20 07:00,0.0332,0.4468499642831308,120.6495,11000000000000010000000000000000
2014-09-20 08:00,0.0196,0.19623626624913912,71.2338,11000000000000000000000000000000
2014-09-20 09:00,0.0268,0.3042720351108285,65.4185,11000000000000000000110000000000
2014-09-20 10:00,0.0672,1.0364153609316573,242.5212,01000000000000000000000000100000
2014-09-20 11:00,0.0993,1.371260264563182,345.5576,11000000000001000000010001000000
2014-09-20 12:00,0.0547,0.49693855650779284,197.2846,11000000000000000000000000000000
2014-09-20 13:00,0.0721,1.2395811875661213,237.9996,01000000000000000010000000000000
2014-09-20 14:00,0.0744,0.6225076650644278,143.7993,11000000000000100000000000000000
2014-09-20 15:00,0.2306,1.5209745185319767,327.0095,01000000000000000001000000000000
2014-09-20 16:00,0.2157,1.041860719390263,314.6419,11000000000000100000000000000000
2014-09-20 17:00,0.2645,1.2224562903192024,455.9762,11000000000000000000000000000000
2014-09-20 18:00,0.2080,0.8784124950811962,357.5139,11000000000000000000000000000000
2014-09-20 19:00,0.0573,0.26881148695279766,96.2345,11000000000000010000100000000000
2014-09-20 20:00,0.0576,0.49578205962159316,108.5763,11000000000000010000000000000000
2014-09-20 21:00,0.0546,0.3070576040275035,82.5985,11000000000000000000100000000000
2014-09-20 22:00,0.0189,0.1079123559659415,29.5680,11000000000000000000010000000000
2014-09-20 23:00,0.0268,1.29729801899678,48.0000,01000000000000000000010000100000
2014-09-21 00:00,0.0025,0.48554661399439764,9.2254,11000000000001000000000001000000
2014-09-21 01:00,0.0013,0.06286691330574654,4.6522,11000000000000000000000001000000
2014-09-21 02:00,0.0392,1.4636892893957714,92.2124,01000000000000000010000000000000
2014-09-21 03:00,0.0000,-999,0.0000,01000000000000100001000000000000
2014-09-21 04:00,0.0021,0.12682452509480138,3.9316,11000000000000100000000000000000
2014-09-21 05:00,0.0039,0.08682621512443396,13.6317,11000000000000000000000000000000
2014-09-21 06:00,0.0071,0.15307024048595894,25.1035,11000000000000000000000000000000
2014-09-21 07:00,0.0130,0.2850982904434204,45.6157,01000000000000010000100000000000
2014-09-21 08:00,0.0150,0.24690264747256324,46.6646,11000000000000000000100000000000
2014-09-21 09:00,0.0102,0.1743588890534281,31.9077,11000000000000000000010000000000
2014-09-21 10:00,0.0120,0.5839006551106771,43.7925,01000000000001000000000000100000
2014-09-21 11:00,0.0145,0.2595597824247757,52.4311,11000000000000000000000001000000
2014-09-21 12:00,0.0162,0.2262276869553786,58.8192,11000000000000000000000000000000
2014-09-21 13:00,0.0574,1.169005387983982,185.8719,11000000000000000010000001000000
2014-09-21 14:00,0.0330,0.4677508146866508,107.5827,11000000000000000000000000000000
2014-09-21 15:00,0.0629,0.6788824898856026,71.2827,01000000000000000001000000000000
2014-09-21 16:00,0.0277,0.5439936678174516,38.6236,11000000000000100000000000000000
2014-09-21 17:00,0.0081,0.32844816843668617,29.5603,11000000000000000000000000000000
2014-09-21 18:00,0.0066,0.22697886512393042,23.8328,11000000000000000000000000000000
2014-09-21 19:00,0.0011,0.03437288816984709,3.8154,11000000000000010000100000000000
2014-09-21 20:00,0.0017,0.2792180234735662,6.1428,11000000000000010000000000000000
2014-09-21 21:00,0.0008,0.13191848141806467,1.8469,11000000000000000000100000000000
2014-09-21 22:00,0.0022,0.12265597070966448,5.1516,11000000000000000000000000000000
2014-09-21 23:00,0.0177,0.7578625906081426,31.8302,01000000000001000000010001100000
2014-09-22 00:00,0.0017,0.05053901044945968,3.8410,11000000000001000000000000000000
2014-09-22 01:00,0.0019,0.06376899778842926,4.0812,11000000000000000000000001000000
2014-09-22 02:00,0.0332,1.1622479756673176,69.7349,11000000000000000010000000000000
2014-09-22 03:00,0.0001,0.029980212450027466,0.1499,11000000000000000001000000000000
2014-09-22 04:00,0.0000,-999,0.0000,01000000000000100000000000000000
2014-09-22 05:00,0.0005,0.027609980295574856,1.7394,11000000000000000001000000000000
2014-09-22 06:00,0.0021,0.10683908854445366,7.7993,11000000000000010000000000000000
2014-09-22 07:00,0.0030,0.11496187097886029,9.7718,11000000000000010000100000000000
2014-09-22 08:00,0.0008,0.029329357649150647,2.7863,11000000000000000000000000000000
2014-09-22 09:00,0.0010,0.046995478791075865,3.6187,11000000000001000000000000000000
2014-09-22 10:00,0.0069,0.3327300771077474,24.9548,01000000000000000000010000100000
2014-09-22 11:00,0.0033,0.06404462928980426,11.7202,11000000000000000000000001000000
2014-09-22 12:00,0.0049,0.1157000986735026,17.3550,11000000000000000000000001000000
2014-09-22 13:00,0.0215,0.5918113512870593,69.2419,11000000000000000010000000000000
2014-09-22 14:00,0.0163,0.2563843967938664,25.3821,11000000000000000001000000000000
2014-09-22 15:00,0.0606,1.440504784677543,73.4657,01000000000000100000000000000000
2014-09-22 16:00,0.0020,0.058395967091599554,4.2629,11000000000000000001000000000000
2014-09-22 17:00,0.0014,0.0538593799837174,3.3393,11000000000000000000000000000000
2014-09-22 18:00,0.0009,0.04122404491200166,2.1024,11000000000000000000000000000000
2014-09-22 19:00,0.0006,0.025161728524325185,1.4342,11000000000000000000000000000000
2014-09-22 20:00,0.0005,0.03166840804947747,1.1401,11000000000000010000000000000000
2014-09-22 21:00,0.0129,0.8211874961853027,14.7814,11000000000000000000100000000000
2014-09-22 22:00,0.0482,1.0125853974940413,59.7425,11000000000000000000000000100000
2014-09-22 23:00,0.1786,3.1174579743416078,193.2824,01000000000000000000010000000000
2014-09-23 00:00,0.0029,0.0712337192736174,6.7672,11000000000001000000000000000000
2014-09-23 01:00,0.0281,0.8226037706647601,46.0658,01000000000000000010000001000000
2014-09-23 02:00,0.0015,0.050459488955411046,2.7753,11000000000000000000000000000000
2014-09-23 03:00,0.0008,0.028232139845689137,1.3551,11000000000000000001000000000000
2014-09-23 04:00,0.0054,3.7648706436157227,7.5297,01000000000000100001000000000000
2014-09-23 05:00,0.0003,0.029861668745676678,0.8959,11000000000000000000000000000000
2014-09-23 06:00,0.0003,0.03958292802174886,1.1875,11000000000000000000100000000000
2014-09-23 07:00,0.0019,0.2097364194465406,6.9213,01000000000000010000000000000000
2014-09-23 08:00,0.0002,0.07990649342536926,0.6393,11000000000000000000100000000000
2014-09-23 09:00,0.0007,0.03087985662766445,2.5013,11000000000000000000000000000000
2014-09-23 10:00,0.0039,0.19797004593743217,14.2538,01000000000001000000010000100000
2014-09-23 11:00,0.0015,0.03437972828081459,5.3976,11000000000000000000000000000000
2014-09-23 12:00,0.0126,0.39320548805030614,43.6458,11000000000000000000000001000000
2014-09-23 13:00,0.0089,0.255890589175017,29.4274,11000000000000000010000000000000
2014-09-23 14:00,0.0051,0.10114797809780043,15.0710,11000000000000000001000000000000
2014-09-23 15:00,0.0717,1.478381922987641,90.1813,01000000000000100000000000000000
2014-09-23 16:00,0.0070,0.17181873321533203,15.2919,11000000000000000001000000000000
2014-09-23 17:00,0.0042,0.10385109194748693,14.4353,11000000000000000000000000000000
2014-09-23 18:00,0.0080,0.200704435362433,27.4965,11000000000000000000000000000000
2014-09-23 19:00,0.0073,0.43989096369062153,24.6339,11000000000000010000000000000000
2014-09-23 20:00,0.0215,0.2933449361516141,25.5210,11000000000000000000100000000000
2014-09-23 21:00,0.0045,0.15968997353001646,15.1705,11000000000000000000100000000000
2014-09-23 22:00,0.0014,0.05186684753583825,4.7717,11000000000000000000000000000000
2014-09-23 23:00,0.0272,1.7635667090322458,89.9419,01000000000001000000010000000000
2014-09-24 00:00,0.0014,0.056835563094527634,4.6037,11000000000000000000000000000000
2014-09-24 01:00,0.0148,0.753678229547316,23.3640,01000000000000000010000001000000
2014-09-24 02:00,0.0012,0.0478172011491729,1.9605,11000000000000000000000000000000
2014-09-24 03:00,0.0006,0.08680933713912964,0.6945,01000000000000100010000000000000
2014-09-24 04:00,0.0000,-999,0.0000,01000000000000000001000000000000
2014-09-24 05:00,0.0030,0.05760092242010709,8.3521,11000000000000000000000000000000
2014-09-24 06:00,0.0038,0.0735717378813645,10.6679,11000000000000010000000000000000
2014-09-24 07:00,0.0042,0.08272021346622044,11.9117,11000000000000000000000000000000
2014-09-24 08:00,0.0159,0.32204991854154147,41.8665,01000000000000010000100000000000
2014-09-24 09:00,0.0176,0.6056189634362046,59.3507,11000000000001000000000000000000
2014-09-24 10:00,0.0544,0.8265212931960979,156.2125,01000000000000000000010000100000
2014-09-24 11:00,0.0128,0.15385047730325432,45.0782,11000000000000000000000000000000
2014-09-24 12:00,0.0421,0.7790152961439122,142.5598,01000000000000000010000001000000
2014-09-24 13:00,0.0108,0.10391406094386287,36.6817,11000000000000000000000000000000
2014-09-24 14:00,0.0101,0.11164817936792722,33.6061,11000000000000000010000000000000
2014-09-24 15:00,0.0690,0.5215681660382044,90.2313,01000000000000100001000000000000
2014-09-24 16:00,0.0147,0.1273642099031838,47.3795,11000000000000000000000000000000
2014-09-24 17:00,0.0112,0.10616588034825018,36.3087,11000000000000000000000000000000
2014-09-24 18:00,0.0111,0.1105453537873901,36.1483,11000000000000000000000000000000
2014-09-24 19:00,0.0060,0.06299715349751134,19.5291,11000000000000000000000000000000
2014-09-24 20:00,0.1102,1.5416766667770128,363.8357,01000000000000010000100000000000
2014-09-24 21:00,0.0092,0.11780913274907556,33.1044,11000000000000000000000000000000
2014-09-24 22:00,0.0484,0.6846063113907008,70.5145,11000000000001000000010000100000
2014-09-24 23:00,0.0293,0.4640050945859967,45.9365,11000000000000000000010000000000
2014-09-25 00:00,0.0183,0.995151138305664,24.8788,01000000000000000000000001100000
2014-09-25 01:00,0.0030,0.05342688793089331,4.3810,11000000000000000000000000000000
2014-09-25 02:00,0.0041,0.07261711213646865,5.9546,11000000000000000000000000000000
2014-09-25 03:00,0.0052,0.10291699929670854,6.7925,11000000000000100010000000000000
2014-09-25 04:00,0.0000,0.018699318170547485,0.0187,01000000000000000001000000000000
2014-09-25 05:00,0.0006,0.033276915550231934,1.7304,11000000000000100000000000000000
2014-09-25 06:00,0.0012,0.06449029024909525,4.3853,11000000000000000000000000000000
2014-09-25 07:00,0.0061,0.3184526171003069,22.2917,01000000000000010000000000000000
2014-09-25 08:00,0.0172,0.5192925057760099,42.5820,01000000000000000000100000000000
2014-09-25 09:00,0.0070,0.1044781647580962,18.7016,11000000000000000000000000100000
2014-09-25 10:00,0.0515,0.9538532056306538,108.7393,01000000000001000000010000000000
2014-09-25 11:00,0.0382,0.45278576638201157,125.8744,11000000000000000000000000100000
2014-09-25 12:00,0.0783,1.1985999452116345,255.3018,01000000000000000000000001000000
2014-09-25 13:00,0.0178,0.16959726775496586,57.8327,11000000000000000000000000000000
2014-09-25 14:00,0.0641,0.7356582090079066,122.1193,11000000000000100010000000000000
2014-09-25 15:00,0.1245,1.1725690723520465,132.5003,01000000000000000001000000000000
2014-09-25 16:00,0.0116,0.2637869624768273,31.1269,11000000000000100000000000000000
2014-09-25 17:00,0.0082,0.16278723556629932,22.3019,11000000000000000000000000000000
2014-09-25 18:00,0.0097,0.180163653143521,26.1237,11000000000000000000000000000000
2014-09-25 19:00,0.0217,0.4462329277625451,58.0103,11000000000000010000000000000000
2014-09-25 20:00,0.2423,3.2660190911940585,264.5475,01000000000000000000100000000000
2014-09-25 21:00,0.0259,0.2892453062768076,29.5030,11000000000000000000000000000000
2014-09-25 22:00,0.0906,3.012640591325431,87.3666,01000000000000000000010000000000
2014-09-25 23:00,0.0008,0.13232611119747162,2.1172,11000000000001000000000000100000
2014-09-26 00:00,0.0230,1.0085179559115707,29.2470,01000000000000000000000001100000
2014-09-26 01:00,0.0020,0.0764165108020489,2.9802,11000000000000000000000000000000
2014-09-26 02:00,0.0205,0.9473391771316528,30.3149,11000000000000000010000000000000
2014-09-26 03:00,0.0000,-999,0.0000,01000000000000000001000000000000
2014-09-26 04:00,0.0016,0.193406343460083,2.1275,11000000000000100000000000000000
2014-09-26 05:00,0.0010,0.1471449477331979,2.0600,11000000000000000000000000000000
2014-09-26 06:00,0.0017,0.26005373682294575,3.6408,11000000000000000000000000000000
2014-09-26 07:00,0.0103,1.5728487287248885,22.0199,01000000000000000000100000000000
2014-09-26 08:00,0.0011,0.08843961576136147,3.6260,11000000000000010000000000000000
2014-09-26 09:00,0.0030,0.41279304027557373,9.9070,11000000000001000000000000000000
2014-09-26 10:00,0.0117,2.1342021942138674,21.3420,01000000000000000000010000000000
2014-09-26 11:00,0.0144,0.6305395590292441,46.6599,01000000000000000000000001100000
2014-09-26 12:00,0.0026,0.09888864405014935,8.4055,11000000000000000000000000000000
2014-09-26 13:00,0.0014,0.05546834468841553,4.4375,11000000000000000000000000000000
2014-09-26 14:00,0.0018,0.2952539324760437,4.7241,11000000000000000010000000000000
2014-09-26 15:00,0.0685,1.8516600235648777,85.1764,11000000000000100001000000000000
2014-09-26 16:00,0.0018,0.05686863118951971,3.1278,11000000000000100000000000000000
2014-09-26 17:00,0.0009,0.054952989544784815,3.1323,11000000000000000000000000000000
2014-09-26 18:00,0.0008,0.0538823163067853,2.9096,11000000000000000000000000000000
2014-09-26 19:00,0.0005,0.03429843698229108,1.9207,11000000000000000000000000000000
2014-09-26 20:00,0.0111,1.0095900535583495,40.3836,01000000000000010000100000000000
2014-09-26 21:00,0.0027,0.05712741084352753,9.6545,11000000000000000000000000000000
2014-09-26 22:00,0.0615,1.212707624043504,177.0553,11000000000001000000010000000000
2014-09-26 23:00,0.0022,0.41626352734035915,3.7464,11000000000000000000000000100000
2014-09-27 00:00,0.0309,1.0078894875266335,33.2604,11000000000000000000010001000000
2014-09-27 01:00,0.0028,0.07292599148220485,3.9380,11000000000000000000000000000000
2014-09-27 02:00,0.0130,0.6494428089686802,18.1844,11000000000000000010000000000000
2014-09-27 03:00,0.0002,0.0509816825389862,0.2549,11000000000000000001000000000000
2014-09-27 04:00,0.0155,2.166092872619629,25.9931,01000000000000100000000000000000
2014-09-27 05:00,0.0010,0.05661724353658742,3.2838,11000000000000000001000000000000
2014-09-27 06:00,0.0011,0.06985393063775425,4.0515,11000000000000000000000000000000
2014-09-27 07:00,0.0039,0.2847885513305664,14.2394,01000000000000010000100000000000
2014-09-27 08:00,0.0015,0.18552722930908203,5.5658,11000000000001000000000000000000
2014-09-27 09:00,0.0020,0.5016404390335083,4.0131,11000000000000000000010000000000
2014-09-27 10:00,0.0044,0.10694851673824686,15.1867,11000000000000000000000000000000
2014-09-27 11:00,0.0176,0.4246561023550974,60.3012,01000000000000000000000001100000
2014-09-27 12:00,0.0069,0.11975452153369634,23.7114,11000000000000000000000000000000
2014-09-27 13:00,0.0083,0.1372752350885511,28.4160,11000000000000000000000000000000
2014-09-27 14:00,0.0327,0.9372533461626839,79.6665,01000000000000000011000000000000
2014-09-27 15:00,0.1673,2.6133045620388455,188.1579,01000000000000100000000000000000
