date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2007-03-29 13:00,0.0011,0.1894172259739467,3.9778,11000000000000000000000000000000
2007-03-29 14:00,0.0092,0.9844147177303538,33.4701,11000000000000000000000000100000
2007-03-29 15:00,0.0006,0.0639419625787174,2.1740,11000000000000000000000000000000
2007-03-29 16:00,0.0022,0.17830399407280817,8.0237,11000000000000000000001000000000
2007-03-29 17:00,0.0006,0.04336790162689832,2.1250,11000000000000000000000000000000
2007-03-29 18:00,0.0007,0.044308916727701826,2.6585,11000000000000000000000000000000
2007-03-29 19:00,0.0002,0.01795696958582452,0.8440,11000000000000000000000000000000
2007-03-29 20:00,0.0318,1.070523156060113,115.6165,01000000000000000000010000000010
2007-03-29 21:00,0.0003,0.018918278265972525,0.9270,11000000000000000000000000000000
2007-03-29 22:00,0.0007,0.046020647575115335,2.6692,01000000000000000000000100000000
2007-03-29 23:00,0.0007,0.046776963215248255,2.3856,11000000000000000000000010001000
2007-03-30 00:00,0.0006,0.044080196542942776,2.0718,11000000000000000000000000000000
2007-03-30 01:00,0.0004,0.03992813163333469,1.4374,01000000000000000000000010000100
2007-03-30 02:00,0.0002,0.029912613687061128,0.6282,11000000000000000000000000000000
2007-03-30 03:00,0.0010,0.18955362470526443,3.6015,11000000000000000000000000100000
2007-03-30 04:00,0.0000,0.02014971648653348,0.0604,11000000000000000000000000000001
2007-03-30 05:00,0.0016,0.5683296203613282,5.6833,01000000000000000000001000000001
2007-03-30 06:00,0.0000,0.014658262021839619,0.0293,11000000000000000000000000000000
2007-03-30 07:00,0.0005,0.13630539178848267,1.9083,01000000000000000000000000000011
2007-03-30 08:00,0.0014,0.2374777112688337,4.9870,01000000000000000000010000000001
2007-03-30 09:00,0.0083,0.6841311454772949,30.1018,11000000000000000000000000000000
2007-03-30 10:00,0.0239,1.1607643636067708,87.0573,01000000000000000000000110000001
2007-03-30 11:00,0.0346,1.2455013766147123,125.7956,11000000000000000000000000001000
2007-03-30 12:00,0.0277,0.831085898659446,100.5614,01000000000000000000000010000100
2007-03-30 13:00,0.0381,1.0997275700644842,138.5657,11000000000000000000000000000000
2007-03-30 14:00,0.0223,1.5874014461741728,80.9575,11000000000000000000000000100000
2007-03-30 15:00,0.0203,1.2113507380251025,73.8924,11000000000000000000000000000000
2007-03-30 16:00,0.0281,1.4831321826879529,102.3361,01000000000000000000001000000000
2007-03-30 17:00,0.0136,0.7698237895965576,49.2687,11000000000000000000000000000000
2007-03-30 18:00,0.0040,0.2626563140324184,14.7088,11000000000000000000000000000000
2007-03-30 19:00,0.0030,0.2585245768229167,10.8580,11000000000000000000000000000010
2007-03-30 20:00,0.0003,0.02747621861371127,1.2090,01000000000000000000010000000000
2007-03-30 21:00,0.0003,0.024167207683004985,0.9909,11000000000000000000000000000000
2007-03-30 22:00,0.0011,0.07404228493019387,3.9983,01000000000000000000000100000000
2007-03-30 23:00,0.0011,0.07392151708956118,3.9918,11000000000000000000000010001000
2007-03-31 00:00,0.0011,0.07781429110832934,4.1242,11000000000000000000000010000000
2007-03-31 01:00,0.0009,0.06948313307254872,3.2657,11000000000000000000000000000100
2007-03-31 02:00,0.0012,0.11901152761358964,4.5224,01000000000000000000000000100000
2007-03-31 03:00,0.0002,0.03198663464614323,0.8956,11000000000000000000000000000000
2007-03-31 04:00,0.0009,0.18054691950480142,3.2498,01000000000000000000001000000001
2007-03-31 05:00,0.0001,0.018996378237550907,0.2090,11000000000000000000000000000000
2007-03-31 06:00,0.0000,0.01585878218923296,0.1110,11000000000000000000000000000001
2007-03-31 07:00,0.0001,0.022448748350143433,0.2020,11000000000000000000000000000001
2007-03-31 08:00,0.0012,0.18072067260742186,4.5180,11000000000000000000000000000011
2007-03-31 09:00,0.0105,0.7458374921013328,38.0377,01000000000000000000000100000001
2007-03-31 10:00,0.0292,1.0400848388671875,106.0887,11000000000000000000000010001000
2007-03-31 11:00,0.0494,1.371304810502147,179.6409,11000000000000000000000010001000
2007-03-31 12:00,0.0398,1.6457360007546165,144.8248,11000000000000000000000000000100
2007-03-31 13:00,0.0290,1.003258260091146,105.3421,11000000000000000000000000000000
2007-03-31 14:00,0.0193,0.9354331461588542,70.1575,01000000000000000000000000100000
2007-03-31 15:00,0.0222,0.7222005980355399,80.8865,01000000000000000000001000000000
2007-03-31 16:00,0.0061,0.16590246513708315,22.2309,11000000000000000000000000000000
2007-03-31 17:00,0.0032,0.08148126273319639,11.8148,11000000000000000000000000000000
2007-03-31 18:00,0.0034,0.07777489956070043,12.3662,11000000000000000000000000000000
2007-03-31 19:00,0.0010,0.02585177561816047,3.5158,11000000000000000000000000000000
2007-03-31 20:00,0.0386,0.8028138950892857,140.4924,01000000000000000000010000000010
2007-03-31 21:00,0.0025,0.05512589361609482,9.0406,11000000000000000000000000000000
2007-03-31 22:00,0.0149,0.36365724089961726,54.1849,01000000000000000000000100000000
2007-03-31 23:00,0.0023,0.05794119499099087,8.2276,11000000000000000000000000000000
2007-04-01 00:00,0.0025,0.0703859622661884,9.1502,01000000000000000000000010000100
2007-04-01 01:00,0.0014,0.0486571009342487,5.0603,11000000000000000000000000001000
2007-04-01 02:00,0.0067,0.3304509343327703,24.4534,01000000000000000000000000100000
2007-04-01 03:00,0.0014,0.15028994011156488,4.9596,11000000000000000000000000000001
2007-04-01 04:00,0.0002,0.02404925972223282,0.5772,11000000000000000000001000000000
2007-04-01 05:00,0.0001,0.01730461319287618,0.2596,11000000000000000000001000000001
2007-04-01 06:00,0.0001,0.019497988124688465,0.2340,11000000000000000000000000000000
2007-04-01 07:00,0.0028,0.3228740096092224,10.3320,01000000000000000000010000000011
2007-04-01 08:00,0.0008,0.16881199444041534,2.8698,11000000000000000000000000000001
2007-04-01 09:00,0.0028,0.4660289937799627,10.2526,01000000000000000000000100000000
2007-04-01 10:00,0.0046,0.5920813424246651,16.5783,11000000000000000000000000000000
2007-04-01 11:00,0.0065,0.6707345145089286,23.4757,01000000000000000000000010000000
2007-04-01 12:00,0.0054,0.8606849338697351,19.7958,11000000000000000000000000001100
2007-04-01 13:00,0.0266,1.3438823488023546,96.7595,11000000000000000000000000100000
2007-04-01 14:00,0.0387,1.6557807473575368,140.7414,11000000000000000000000000100000
2007-04-01 15:00,0.0193,0.9505316244589316,70.3393,11000000000000000000001000000000
2007-04-01 16:00,0.0075,0.36201148986816406,27.1509,11000000000000000000000000000000
2007-04-01 17:00,0.0015,0.062037153805003444,5.2732,11000000000000000000001000000000
2007-04-01 18:00,0.0019,0.06480369567871094,6.8044,11000000000000000000000000000000
2007-04-01 19:00,0.0005,0.02617672861438908,1.9109,11000000000000000000000000000010
2007-04-01 20:00,0.0005,0.024936280752483168,1.8952,11000000000000000000010000000000
2007-04-01 21:00,0.0020,0.07319747185220524,7.1734,11000000000000000000000000000010
2007-04-01 22:00,0.0063,0.24430325690736163,22.9645,01000000000000000000000100000000
2007-04-01 23:00,0.0026,0.09716528469754249,9.4250,11000000000000000000000010000000
2007-04-02 00:00,0.0029,0.1034722092128036,10.4507,11000000000000000000000000001100
2007-04-02 01:00,0.0021,0.07919577548378393,7.5236,11000000000000000000000000000000
2007-04-02 02:00,0.0097,0.3632308724000282,35.2334,11000000000000000000000000100001
2007-04-02 03:00,0.0014,0.09375775077126243,5.1567,11000000000000000000001000000000
2007-04-02 04:00,0.0018,0.12877072737767145,6.6961,11000000000000000000000000000001
2007-04-02 05:00,0.0010,0.07950573166211446,3.8163,11000000000000000000001000000000
2007-04-02 06:00,0.0011,0.08638270696004231,4.1464,11000000000000000000000000000001
2007-04-02 07:00,0.0115,0.5178849962022569,41.9487,01000000000000000000010000000001
2007-04-02 08:00,0.0157,0.56345533616472,56.9090,11000000000000000000000000000010
2007-04-02 09:00,0.0381,0.7866817821155895,138.4560,11000000000000000000000100000001
2007-04-02 10:00,0.0420,1.0595854653252497,152.5803,11000000000000000000000000000000
2007-04-02 11:00,0.0331,0.7964510886084954,120.2641,01000000000000000000000010000100
2007-04-02 12:00,0.0099,0.3042613530563096,35.9028,11000000000000000000000000001000
2007-04-02 13:00,0.0390,1.0589533563870102,141.8997,11000000000000000000000000100000
2007-04-02 14:00,0.0031,0.09690693677481958,11.4350,11000000000000000000000000000000
2007-04-02 15:00,0.0033,0.08047924814997492,11.9109,11000000000000000000001000000000
2007-04-02 16:00,0.0028,0.06470544083313372,10.2882,11000000000000000000001000000000
2007-04-02 17:00,0.0029,0.06443897107752358,10.5680,11000000000000000000000000000000
2007-04-02 18:00,0.0025,0.055210992061730586,9.1098,11000000000000000000000000000000
2007-04-02 19:00,0.0008,0.021032876341882414,2.8815,11000000000000000000000000000000
2007-04-02 20:00,0.0349,0.7047514173719618,126.8553,01000000000000000000010000000010
2007-04-02 21:00,0.0021,0.04821932168654454,7.8115,11000000000000000000000000000000
2007-04-02 22:00,0.0069,0.1650113373800041,25.2467,11000000000000000000000100000000
2007-04-02 23:00,0.0023,0.060323116553090785,8.2643,11000000000000000000000110000000
2007-04-03 00:00,0.0027,0.07977671777048419,9.8923,11000000000000000000000000001000
2007-04-03 01:00,0.0016,0.05951623040802625,5.8326,11000000000000000000000000000101
2007-04-03 02:00,0.0053,0.24821439965978845,19.1125,11000000000000000000000000100100
2007-04-03 03:00,0.0046,0.3719159868028429,16.7362,11000000000000000000000000000001
2007-04-03 04:00,0.0002,0.026937197084012238,0.6196,11000000000000000000000000000000
2007-04-03 05:00,0.0001,0.02137053438595363,0.2992,01000000000000000000001000000001
2007-04-03 06:00,0.0004,0.12564508731548601,1.6334,11000000000000000000000000000001
2007-04-03 07:00,0.0004,0.0792653058704577,1.5060,01000000000000000000010000000010
2007-04-03 08:00,0.0010,0.18328142166137695,3.6656,11000000000000000000000000000001
2007-04-03 09:00,0.0016,0.45090367243840146,5.8617,11000000000000000000000100000000
2007-04-03 10:00,0.0064,0.8639283356843172,23.3261,11000000000000000000000010000000
2007-04-03 11:00,0.0028,0.48959332420712426,10.2815,11000000000000000000000000001000
2007-04-03 12:00,0.0007,0.05309480169545049,2.4424,11000000000000000000000010000000
2007-04-03 13:00,0.0196,1.393852533078661,71.0865,11000000000000000000000000100100
2007-04-03 14:00,0.0010,0.06787976851830116,3.5297,11000000000000000000000000000000
2007-04-03 15:00,0.0011,0.07204696588348924,4.1067,11000000000000000000000000000000
2007-04-03 16:00,0.0104,0.5820812518780049,37.8353,01000000000000000000001000000000
2007-04-03 17:00,0.0026,0.11549224623714585,9.5859,11000000000000000000000000000000
2007-04-03 18:00,0.0033,0.12888782582384475,12.1155,11000000000000000000000000000000
2007-04-03 19:00,0.0170,0.5620597145774148,61.8266,11000000000000000000010000000000
2007-04-03 20:00,0.0142,0.5002713990442961,51.5280,11000000000000000000000000000010
2007-04-03 21:00,0.0026,0.08430848079445087,9.5269,11000000000000000000000100000000
2007-04-03 22:00,0.0020,0.07587734858194987,7.2842,11000000000000000000000000000000
2007-04-03 23:00,0.0021,0.08532915873961015,7.5090,11000000000000000000000110000000
2007-04-04 00:00,0.0034,0.10510066377014673,12.5070,01000000000000000000000010001000
2007-04-04 01:00,0.0029,0.10088151295979818,10.5926,11000000000000000000000000000100
2007-04-04 02:00,0.0048,0.1748971650094697,17.3148,01000000000000000000000000100001
2007-04-04 03:00,0.0009,0.046175152914864674,3.2323,11000000000000000000000000100000
2007-04-04 04:00,0.0005,0.046947994828224184,1.8779,01000000000000000000001000000001
2007-04-04 05:00,0.0004,0.033844063921672544,1.3876,11000000000000000000000000000001
2007-04-04 06:00,0.0013,0.09052817026774089,4.6169,11000000000000000000000000000000
2007-04-04 07:00,0.0092,0.5236430764198303,33.5132,01000000000000000000010000000011
2007-04-04 08:00,0.0059,0.354889710744222,21.2934,11000000000000000000000000000000
2007-04-04 09:00,0.0052,0.35390702733453716,18.7571,11000000000000000000000100000000
2007-04-04 10:00,0.0114,0.7130925408725081,41.3594,11000000000000000000000110000000
2007-04-04 11:00,0.0116,0.7121379011768406,42.0161,01000000000000000000000000001000
2007-04-04 12:00,0.0221,0.829536595295385,80.4650,11000000000000000000000010000000
2007-04-04 13:00,0.0257,0.8208076075503701,93.5721,11000000000000000000000000100100
2007-04-04 14:00,0.0235,0.713222885131836,85.5867,11000000000000000000000000000000
2007-04-04 15:00,0.0144,0.38306844669536955,52.4804,11000000000000000000000000100000
2007-04-04 16:00,0.0123,0.2986311340332031,44.7947,01000000000000000000001000000000
2007-04-04 17:00,0.0066,0.14623736757220643,24.1292,11000000000000000000000000000000
2007-04-04 18:00,0.0047,0.09675661359514509,16.9324,11000000000000000000000000000000
2007-04-04 19:00,0.0250,0.5442606303506269,90.8915,11000000000000000000010000000010
2007-04-04 20:00,0.0016,0.0337803294087014,5.7764,11000000000000000000000000000000
2007-04-04 21:00,0.0035,0.0740085171826313,12.8035,11000000000000000000010100000000
2007-04-04 22:00,0.0043,0.09047416753547136,15.5616,11000000000000000000000000000000
2007-04-04 23:00,0.0049,0.11094904834439295,17.8628,11000000000000000000000100000000
2007-04-05 00:00,0.0097,0.23590983072916666,35.3865,01000000000000000000000010001000
2007-04-05 01:00,0.0061,0.1542773511674669,22.2159,01000000000000000000000000000101
2007-04-05 02:00,0.0016,0.055254198886730055,5.9675,11000000000000000000000000000000
2007-04-05 03:00,0.0009,0.04858082182267133,3.3035,11000000000000000000000000100001
2007-04-05 04:00,0.0008,0.04954680374690464,2.7746,11000000000000000000001000000001
2007-04-05 05:00,0.0009,0.06924699700396994,3.1854,11000000000000000000000000000001
2007-04-05 06:00,0.0011,0.08299174904823303,3.9836,11000000000000000000000000000011
2007-04-05 07:00,0.0039,0.1542105931107716,14.3416,11000000000000000000010000000000
2007-04-05 08:00,0.0175,0.5167382092979865,63.5588,11000000000000000000010100000001
2007-04-05 09:00,0.0441,1.121456012859211,160.3682,11000000000000000000000000000000
2007-04-05 10:00,0.0595,1.2010472615559895,216.1885,11000000000000000000000100000000
2007-04-05 11:00,0.0556,1.197044146836862,202.3005,01000000000000000000000010001000
2007-04-05 12:00,0.0378,1.8317604573567707,137.3820,11000000000000000000000000000100
2007-04-05 13:00,0.0425,1.7362796054797227,154.5289,11000000000000000000000000000000
2007-04-05 14:00,0.0300,1.4148729993151379,108.9452,11000000000000000000000000100000
2007-04-05 15:00,0.0231,0.7996916998000372,83.9676,11000000000000000000001000000000
2007-04-05 16:00,0.0156,0.4841612791403746,56.6469,11000000000000000000000000000000
2007-04-05 17:00,0.0081,0.21077559334891183,29.5086,11000000000000000000000000000000
2007-04-05 18:00,0.0044,0.10913205791164089,16.1515,11000000000000000000000000000000
2007-04-05 19:00,0.0032,0.0812580148938676,11.5386,11000000000000000000010000000000
2007-04-05 20:00,0.0222,0.5768998282296317,80.7660,11000000000000000000000000000010
2007-04-05 21:00,0.0020,0.05795826874380037,7.3607,11000000000000000000010000000000
2007-04-05 22:00,0.0018,0.05422646100403833,6.6156,11000000000000000000000000000000
2007-04-05 23:00,0.0023,0.0789197958432711,8.2077,01000000000000000000000100001000
2007-04-06 00:00,0.0036,0.14377862280541723,13.0839,01000000000000000000000010000001
2007-04-06 01:00,0.0009,0.06084069838890663,3.1637,01000000000000000000000000000100
2007-04-06 02:00,0.0007,0.12431550025939941,2.6106,11000000000000000000000000000001
2007-04-06 03:00,0.0037,0.5002518406620732,13.5068,11000000000000000000000000100000
2007-04-06 04:00,0.0053,0.566225107978372,19.2517,00000000000000000000001000000001
2007-04-06 05:00,0.0036,0.6886956566258481,13.0852,00000000000000000000001000000001
2007-04-06 06:00,0.0043,0.5249757766723633,15.7493,00000000000000000000010000000000
2007-04-06 07:00,0.0051,0.5800485610961914,18.5616,00000000000000000000000000000011
2007-04-06 08:00,0.0008,0.11725986003875732,2.8142,11000000000000000000010100000000
2007-04-06 09:00,0.0017,0.22273812470612703,6.0139,11000000000000000000000000000000
2007-04-06 10:00,0.0031,0.41948685822663484,11.3261,11000000000000000000000100000000
2007-04-06 11:00,0.0059,1.0709558486938477,21.4191,01000000000000000000000010001000
2007-04-06 12:00,0.0056,1.1290022532145183,20.3220,01000000000000000000000000000100
2007-04-06 13:00,0.0019,0.2288572629292806,6.8657,11000000000000000000000000000000
2007-04-06 14:00,0.0047,0.6107087816510882,17.0998,11000000000000000000000000100000
2007-04-06 15:00,0.0013,0.16171501477559408,4.8515,11000000000000000000001000000000
2007-04-06 16:00,0.0012,0.10346330598343251,4.4489,11000000000000000000001000000000
2007-04-06 17:00,0.0010,0.07068758744459885,3.6758,11000000000000000000000000000000
2007-04-06 18:00,0.0013,0.09011739271658438,4.8663,11000000000000000000000000000000
2007-04-06 19:00,0.0088,0.5906449423895942,31.8948,11000000000000000000010000000010
2007-04-06 20:00,0.0015,0.09302420535330046,5.4884,11000000000000000000000000000000
2007-04-06 21:00,0.0017,0.09712837588402533,6.0220,11000000000000000000010000000000
