date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2010-12-04 19:00,0.0000,-999,0.0000,11000000000000000000010000000001
2010-12-04 20:00,0.0020,0.5153834479195731,7.2154,01000000000000000000100000000011
2010-12-04 21:00,0.0000,0.01505343895405531,0.0301,11000000000000000000010000000000
2010-12-04 22:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-04 23:00,0.0000,-999,0.0000,01000000000000000000000000000001
2010-12-05 00:00,0.0001,0.09143014997243881,0.1829,11000000000000000000000001000000
2010-12-05 01:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-05 02:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-05 03:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-05 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-05 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-05 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-05 07:00,0.0005,0.24003805220127106,1.9203,11000000000000000000010000000010
2010-12-05 08:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-05 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-05 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-05 11:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-05 12:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-05 13:00,0.0000,0.054740965366363525,0.1642,11000000000000000000000000100000
2010-12-05 14:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-05 15:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-05 16:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-05 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-05 18:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-05 19:00,0.0000,-999,0.0000,11000000000000000000000000000011
2010-12-05 20:00,0.0000,-999,0.0000,01000000000000000000100000000000
2010-12-05 21:00,0.0000,-999,0.0000,11000000000000000000010000000011
2010-12-05 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-05 23:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-06 00:00,0.0000,0.036978207528591156,0.1479,11000000000000000000000001000001
2010-12-06 01:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-06 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-06 03:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-06 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-06 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-06 06:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-06 07:00,0.0000,-999,0.0000,01000000000000000000100000000000
2010-12-06 08:00,0.0000,-999,0.0000,11000000000000000000010000000010
2010-12-06 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-06 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-06 11:00,0.0001,0.06267179548740387,0.3760,11000000000000000000000001000000
2010-12-06 12:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-06 13:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-06 14:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-06 15:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-06 16:00,0.0000,0.16066893935203552,0.1607,11000000000000000001000000000000
2010-12-06 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-06 18:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-06 19:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-06 20:00,0.0019,0.7032859325408936,7.0329,01000000000000000000100000000011
2010-12-06 21:00,0.0000,0.010257176434000334,0.0308,01000000000000000000010000000000
2010-12-06 22:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-06 23:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-07 00:00,0.0000,-999,0.0000,01000000000000000000000001000000
2010-12-07 01:00,0.0000,-999,0.0000,01000000000000000000000000100000
2010-12-07 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-07 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-07 04:00,0.0000,-999,0.0000,01000000000000000001000000000000
2010-12-07 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-07 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-07 07:00,0.0004,0.20865692411150252,1.4606,01000000000000000000100000000010
2010-12-07 08:00,0.0000,-999,0.0000,01000000000000000000010000000000
2010-12-07 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-07 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-07 11:00,0.0000,-999,0.0000,01000000000000000000000001000000
2010-12-07 12:00,0.0000,0.03183819353580475,0.1592,01000000000000000000000000100000
2010-12-07 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-07 14:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-07 15:00,0.0000,-999,0.0000,01000000000000000001000000000000
2010-12-07 16:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-07 17:00,0.0001,0.12055163830518723,0.2411,01000000000000000000000000000001
2010-12-07 18:00,0.0001,0.07801628112792969,0.3121,11000000000000000000000000000000
2010-12-07 19:00,0.0000,0.01803569309413433,0.0180,01000000000000000000100000000001
2010-12-07 20:00,0.0007,0.43584704399108887,2.6151,01000000000000000000010000000010
2010-12-07 21:00,0.0000,0.01705976016819477,0.0171,11000000000000000000000000000001
2010-12-07 22:00,0.0000,-999,0.0000,01000000000000000000000000000001
2010-12-07 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-08 00:00,0.0000,-999,0.0000,01000000000000000000000001000000
2010-12-08 01:00,0.0000,-999,0.0000,01000000000000000000000000100000
2010-12-08 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-08 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-08 04:00,0.0000,-999,0.0000,01000000000000000001000000000000
2010-12-08 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-08 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-08 07:00,0.0007,0.23611755804582077,2.5973,11000000000000000000000000000010
2010-12-08 08:00,0.0000,0.010296556167304516,0.0103,01000000000000000000010000000000
2010-12-08 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-08 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-08 11:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-08 12:00,0.0000,0.014156104065477848,0.0566,01000000000000000000000000100000
2010-12-08 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-08 14:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-08 15:00,0.0000,-999,0.0000,01000000000000000001000000000000
2010-12-08 16:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-08 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-08 18:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-08 19:00,0.0009,0.8246537446975708,3.2986,11000000000000000000100000000010
2010-12-08 20:00,0.0000,-999,0.0000,01000000000000000000010000000001
2010-12-08 21:00,0.0000,-999,0.0000,11000000000000000000100000000001
2010-12-08 22:00,0.0000,0.015173951163887978,0.0152,11000000000000000000000000000000
2010-12-08 23:00,0.0000,0.037794049829244614,0.0378,11000000000000000000000001000001
2010-12-09 00:00,0.0000,0.07325836271047592,0.0733,11000000000000000000000001000000
2010-12-09 01:00,0.0006,1.1626651287078857,2.3253,01000000000000000000000000100000
2010-12-09 02:00,0.0000,0.0327879972755909,0.0656,11000000000000000000000000000000
2010-12-09 03:00,0.0000,0.016522124409675598,0.0165,11000000000000000001000000000000
2010-12-09 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-09 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-09 06:00,0.0002,0.18085125088691711,0.7234,11000000000000000000000000000010
2010-12-09 07:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-09 08:00,0.0000,-999,0.0000,01000000000000000000110000000000
2010-12-09 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-09 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-09 11:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-09 12:00,0.0003,0.07247108221054077,1.1595,11000000000000000000000000100000
2010-12-09 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-09 14:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-09 15:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-09 16:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-09 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-09 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-09 19:00,0.0000,-999,0.0000,11000000000000000000100000000001
2010-12-09 20:00,0.0008,0.3085486888885498,3.0855,01000000000000000000010000000011
2010-12-09 21:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-09 22:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-09 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-10 00:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-10 01:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-10 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-10 03:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-10 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-10 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-10 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-10 07:00,0.0002,0.1328527331352234,0.7971,01000000000000000000010000000010
2010-12-10 08:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-10 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-10 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-10 11:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-10 12:00,0.0003,0.05218064785003662,0.9393,11000000000000000000000000100000
2010-12-10 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-10 14:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-10 15:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-10 16:00,0.0000,-999,0.0000,11000000000000000001000000000001
2010-12-10 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-10 18:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-10 19:00,0.0005,0.6529155969619751,1.9587,11000000000000000000100000000010
2010-12-10 20:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-10 21:00,0.0000,-999,0.0000,11000000000000000000100000000001
2010-12-10 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-10 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 00:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-11 01:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 03:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-11 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-11 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-11 07:00,0.0000,-999,0.0000,01000000000000000000010000000000
2010-12-11 08:00,0.0000,-999,0.0000,11000000000000000000100000000010
2010-12-11 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 10:00,0.0000,0.056429143995046616,0.1129,11000000000000000000000001000000
2010-12-11 11:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 12:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-11 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 14:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 15:00,0.0000,-999,0.0000,01000000000000000000000000000001
2010-12-11 16:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-11 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-11 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 19:00,0.0000,-999,0.0000,11000000000000000000100000000001
2010-12-11 20:00,0.0005,0.21969800525241429,1.9773,01000000000000000000110000000011
2010-12-11 21:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-11 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-11 23:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-12 00:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-12 01:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-12 02:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-12 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-12 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-12 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-12 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-12 07:00,0.0002,0.21352922916412354,0.8541,11000000000000000000010000000010
2010-12-12 08:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-12 09:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-12 10:00,0.0002,0.6725926995277405,0.6726,11000000000000000000000001000000
2010-12-12 11:00,0.0000,0.019411752000451088,0.0194,11000000000000000000000000100000
2010-12-12 12:00,0.0000,0.021184973418712616,0.0212,11000000000000000000000001000000
2010-12-12 13:00,0.0000,0.011541314423084259,0.0115,11000000000000000000000000100000
2010-12-12 14:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-12 15:00,0.0000,-999,0.0000,01000000000000000001000000000000
2010-12-12 16:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-12 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-12 18:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-12 19:00,0.0000,-999,0.0000,11000000000000000000000000000011
2010-12-12 20:00,0.0000,-999,0.0000,01000000000000000000110000000000
2010-12-12 21:00,0.0000,-999,0.0000,11000000000000000000010000000001
2010-12-12 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-12 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-13 00:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-13 01:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-13 02:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-13 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-13 04:00,0.0000,-999,0.0000,01000000000000000001000000000000
2010-12-13 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-13 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-13 07:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-13 08:00,0.0000,-999,0.0000,01000000000000000000100000000010
2010-12-13 09:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-13 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-13 11:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-13 12:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-13 13:00,0.0000,-999,0.0000,11000000000000000000000000100001
2010-12-13 14:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-13 15:00,0.0000,-999,0.0000,01000000000000000001000000000001
2010-12-13 16:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-13 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-13 18:00,0.0000,0.012630406767129898,0.0379,11000000000000000000000000000001
2010-12-13 19:00,0.0000,0.01395325114329656,0.0419,11000000000000000000010000000000
2010-12-13 20:00,0.0015,0.386695282799857,5.4137,01000000000000000000100000000011
2010-12-13 21:00,0.0000,0.012807585299015045,0.0897,11000000000000000000010000000000
2010-12-13 22:00,0.0000,0.012073886891206106,0.0724,11000000000000000000000000000000
2010-12-13 23:00,0.0000,0.01321873813867569,0.0397,11000000000000000000000000000000
2010-12-14 00:00,0.0000,0.013061254285275936,0.0261,11000000000000000000000001000000
2010-12-14 01:00,0.0000,0.011315323412418365,0.0226,11000000000000000000000000100000
2010-12-14 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-14 03:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-14 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-14 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-14 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-14 07:00,0.0000,-999,0.0000,01000000000000000000110000000010
2010-12-14 08:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-14 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-14 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-14 11:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-14 12:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-14 13:00,0.0000,0.025365766137838364,0.0507,11000000000000000000000000100000
2010-12-14 14:00,0.0000,-999,0.0000,01000000000000000001000000000001
2010-12-14 15:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-14 16:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-14 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-14 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-14 19:00,0.0000,-999,0.0000,11000000000000000000010000000001
2010-12-14 20:00,0.0002,0.20460504293441772,0.6138,01000000000000000000100000000010
2010-12-14 21:00,0.0000,0.011488500982522964,0.0115,11000000000000000000010000000000
2010-12-14 22:00,0.0000,0.010304811410605907,0.0103,11000000000000000000000000000000
2010-12-14 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-15 00:00,0.0000,-999,0.0000,01000000000000000000000001000000
2010-12-15 01:00,0.0000,-999,0.0000,01000000000000000000000000100000
2010-12-15 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-15 03:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-15 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-15 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-15 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-15 07:00,0.0000,-999,0.0000,01000000000000000000110000000010
2010-12-15 08:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-15 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-15 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-15 11:00,0.0000,-999,0.0000,01000000000000000000000001000000
2010-12-15 12:00,0.0000,-999,0.0000,01000000000000000000000000100000
2010-12-15 13:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-15 14:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-15 15:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-15 16:00,0.0000,-999,0.0000,11000000000000000001000000000001
2010-12-15 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-15 18:00,0.0000,-999,0.0000,01000000000000000000000000000001
2010-12-15 19:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-15 20:00,0.0013,0.6648337500435966,4.6538,01000000000000000000100000000010
2010-12-15 21:00,0.0000,-999,0.0000,01000000000000000000010000000000
2010-12-15 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-15 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-16 00:00,0.0000,-999,0.0000,01000000000000000000000001000000
2010-12-16 01:00,0.0000,-999,0.0000,01000000000000000000000000100000
2010-12-16 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-16 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-16 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-16 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-16 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-16 07:00,0.0001,0.12003126740455627,0.2401,01000000000000000000100000000010
2010-12-16 08:00,0.0000,-999,0.0000,01000000000000000000010000000000
2010-12-16 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-16 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-16 11:00,0.0000,-999,0.0000,01000000000000000000000001000000
2010-12-16 12:00,0.0001,0.02848006598651409,0.2278,01000000000000000000000000100001
2010-12-16 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-16 14:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-16 15:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-16 16:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-16 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-16 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-16 19:00,0.0000,-999,0.0000,01000000000000000000100000000001
2010-12-16 20:00,0.0004,0.35516631603240967,1.4207,11000000000000000000010000000010
2010-12-16 21:00,0.0000,0.016627857461571693,0.0333,11000000000000000000010000000000
2010-12-16 22:00,0.0000,0.024076972156763077,0.0482,11000000000000000000000000000000
2010-12-16 23:00,0.0004,0.46322866280873615,1.3897,11000000000000000000000001000000
2010-12-17 00:00,0.0000,0.05989887937903404,0.0599,11000000000000000000000001000000
2010-12-17 01:00,0.0003,1.1748359203338623,1.1748,01000000000000000000000000100000
2010-12-17 02:00,0.0000,0.025205662474036217,0.0252,11000000000000000000000000000000
2010-12-17 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-17 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-17 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-17 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-17 07:00,0.0009,0.3066532395102761,3.3732,01000000000000000000100000000010
2010-12-17 08:00,0.0000,-999,0.0000,01000000000000000000010000000000
2010-12-17 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-17 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-17 11:00,0.0000,-999,0.0000,11000000000000000000000001000001
2010-12-17 12:00,0.0002,0.06396252458745783,0.7036,01000000000000000000000000100000
2010-12-17 13:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-17 14:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-17 15:00,0.0000,-999,0.0000,01000000000000000001000000000001
2010-12-17 16:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-17 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-17 18:00,0.0000,0.0415845662355423,0.0832,11000000000000000000000000000001
2010-12-17 19:00,0.0005,0.9780922532081604,1.9562,11000000000000000000100000000010
2010-12-17 20:00,0.0000,-999,0.0000,01000000000000000000010000000000
2010-12-17 21:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-17 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-17 23:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-18 00:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-18 01:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-18 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-18 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-18 04:00,0.0000,-999,0.0000,01000000000000000001000000000000
2010-12-18 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-18 06:00,0.0001,0.10843655467033386,0.3253,11000000000000000000000000000010
2010-12-18 07:00,0.0017,1.2273262023925782,6.1366,11000000000000000000100000000000
2010-12-18 08:00,0.0000,-999,0.0000,01000000000000000000010000000010
2010-12-18 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-18 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-18 11:00,0.0001,0.039886750280857086,0.3191,11000000000000000000000001000000
2010-12-18 12:00,0.0000,0.015351548790931702,0.0614,01000000000000000000000000100001
2010-12-18 13:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-18 14:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-18 15:00,0.0000,-999,0.0000,01000000000000000001000000000001
2010-12-18 16:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-18 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-18 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-18 19:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-18 20:00,0.0006,0.3378579616546631,2.0271,01000000000000000000010000000010
2010-12-18 21:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-18 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-18 23:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-19 00:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-19 01:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-19 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-19 03:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-19 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-19 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-19 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-19 07:00,0.0000,0.0642278864979744,0.0642,01000000000000000000010000000010
2010-12-19 08:00,0.0000,-999,0.0000,11000000000000000000110000000000
2010-12-19 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-19 10:00,0.0000,0.030870744958519936,0.0309,11000000000000000000000001000000
2010-12-19 11:00,0.0000,0.04363168030977249,0.1745,11000000000000000000000000000001
2010-12-19 12:00,0.0000,0.01701282523572445,0.0340,11000000000000000000000000100000
2010-12-19 13:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-19 14:00,0.0000,-999,0.0000,11000000000000000001000000000001
2010-12-19 15:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-19 16:00,0.0000,-999,0.0000,01000000000000000001000000000001
2010-12-19 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-19 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-19 19:00,0.0000,-999,0.0000,11000000000000000000100000000010
2010-12-19 20:00,0.0000,-999,0.0000,01000000000000000000010000000000
2010-12-19 21:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-19 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-19 23:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-20 00:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-20 01:00,0.0003,0.49304676055908203,0.9861,11000000000000000000000001000000
2010-12-20 02:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-20 03:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-20 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-20 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-20 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-20 07:00,0.0000,-999,0.0000,01000000000000000000010000000000
2010-12-20 08:00,0.0000,0.15865927934646606,0.1587,11000000000000000000100000000010
2010-12-20 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
