date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2004-09-15 04:00,0.0037,0.11132681665341716,13.4705,11000000000000000000000000000000
2004-09-15 05:00,0.0099,0.40505972872959095,36.0503,11000000000000000000001000000000
2004-09-15 06:00,0.0098,0.14096558283245753,35.5233,11000000000000000000000000000000
2004-09-15 07:00,0.0097,0.1298058173235725,35.3072,11000000000000000000000100000010
2004-09-15 08:00,0.0101,0.12036960576873978,36.8331,11000000000000000000000000000000
2004-09-15 09:00,0.0053,0.08107875067473463,19.2157,11000000000000000000000100000000
2004-09-15 10:00,0.0058,0.07453708245720662,21.1685,11000000000000000000000000000000
2004-09-15 11:00,0.0048,0.0625187894131275,17.6303,11000000000000000000000000000100
2004-09-15 12:00,0.0078,0.20611193580348997,28.2373,01000000000000000000000010000000
2004-09-15 13:00,0.0017,0.07479709532202744,6.1334,11000000000000000000000000001100
2004-09-15 14:00,0.0031,0.15688432406072747,11.4526,11000000000000000000000000010000
2004-09-15 15:00,0.0027,0.12515568423580814,9.6370,11000000000000000000000000000000
2004-09-15 16:00,0.0079,0.46580643807688066,28.8800,01000000000000000000001000000000
2004-09-15 17:00,0.0133,0.3982566329073315,48.1891,11000000000000000000000000000001
2004-09-15 18:00,0.0114,0.1538037759286386,41.5270,11000000000000000000000000000000
2004-09-15 19:00,0.0096,0.139372314453125,34.8431,11000000000000000000000000000011
2004-09-15 20:00,0.0077,0.08753243562217071,28.0979,11000000000000000000000100000001
2004-09-15 21:00,0.0095,0.11502105814956104,34.3913,11000000000000000000000100000010
2004-09-15 22:00,0.0159,0.2088093550308891,57.6314,11000000000000000000000000000001
2004-09-15 23:00,0.0113,0.14061161601095884,41.1992,11000000000000000000000000000001
2004-09-16 00:00,0.0066,0.10394661973565172,24.0117,11000000000000000000000010000001
2004-09-16 01:00,0.0022,0.0958587692444583,7.9563,11000000000000000000000000000100
2004-09-16 02:00,0.0020,0.08556127000129087,7.4438,11000000000000000000000010001000
2004-09-16 03:00,0.0024,0.10376755396525066,8.7165,11000000000000000000000000010000
2004-09-16 04:00,0.0015,0.05989920574685802,5.5107,11000000000000000000000000000000
2004-09-16 05:00,0.0105,0.5526769886846128,38.1347,01000000000000000000001000000000
2004-09-16 06:00,0.0033,0.05438995361328125,11.9114,11000000000000000000000000000000
2004-09-16 07:00,0.0051,0.07895153383665447,18.7115,11000000000000000000000100000000
2004-09-16 08:00,0.0271,0.43261481167977317,98.6362,11000000000000000000000000000010
2004-09-16 09:00,0.0162,0.22893274804497507,58.8357,11000000000000000000000100000000
2004-09-16 10:00,0.0221,0.23680994370404412,80.5154,11000000000000000000000000000000
2004-09-16 11:00,0.0120,0.12154320232029067,43.5125,11000000000000000000000010000000
2004-09-16 12:00,0.0107,0.11136886991303542,38.7564,11000000000000000000000000000000
2004-09-16 13:00,0.0166,0.3382756522532259,60.2131,11000000000000000000000010001100
2004-09-16 14:00,0.0108,0.17122227212657098,39.3811,11000000000000000000000000010000
2004-09-16 15:00,0.0044,0.06958425612676711,16.0740,11000000000000000000000000000000
2004-09-16 16:00,0.0052,0.18343336765582746,19.0771,01000000000000000000001000000001
2004-09-16 17:00,0.0034,0.07671145326602533,12.3505,11000000000000000000000000000000
2004-09-16 18:00,0.0061,0.14286099947415865,22.2863,11000000000000000000000000000001
2004-09-16 19:00,0.0032,0.07213069774486401,11.6852,11000000000000000000000000000001
2004-09-16 20:00,0.0075,0.23420177361904046,27.4016,01000000000000000000000100000010
2004-09-16 21:00,0.0031,0.10283194455233487,11.3115,11000000000000000000000100000001
2004-09-16 22:00,0.0025,0.07709643840789795,9.2516,11000000000000000000000000000000
2004-09-16 23:00,0.0023,0.07729053497314453,8.2701,11000000000000000000000000000001
2004-09-17 00:00,0.0019,0.06537917808250145,7.0610,11000000000000000000000010000000
2004-09-17 01:00,0.0015,0.05714179575443268,5.4856,11000000000000000000000010000100
2004-09-17 02:00,0.0011,0.04630018389502237,3.9818,11000000000000000000000000001000
2004-09-17 03:00,0.0008,0.03232107162475586,3.0705,11000000000000000000000000000000
2004-09-17 04:00,0.0021,0.08654165267944336,7.7887,01000000000000000000001000010000
2004-09-17 05:00,0.0023,0.04119620576572879,8.5276,11000000000000000000000000000000
2004-09-17 06:00,0.0044,0.052159807758946575,16.1695,11000000000000000000000000000000
2004-09-17 07:00,0.0072,0.08999363363605656,26.2781,11000000000000000000000100000010
2004-09-17 08:00,0.0159,0.169036663872056,57.6415,11000000000000000000000000000000
2004-09-17 09:00,0.0274,0.3344495120464555,99.6660,11000000000000000000000100000000
2004-09-17 10:00,0.0247,0.21764660112505674,89.8880,11000000000000000000000000000000
2004-09-17 11:00,0.0204,0.17017752971124211,74.1974,11000000000000000000000010000000
2004-09-17 12:00,0.0165,0.20871645565232333,59.9016,11000000000000000000000010000100
2004-09-17 13:00,0.0061,0.3500304146418496,22.0519,01000000000000000000000010001000
2004-09-17 14:00,0.0023,0.09783290153325991,8.4136,11000000000000000000000000000000
2004-09-17 15:00,0.0027,0.12517692469343356,9.8890,11000000000000000000001000010000
2004-09-17 16:00,0.0020,0.12551517809851695,7.4054,11000000000000000000001000000000
2004-09-17 17:00,0.0101,0.2796269773526956,36.6311,01000000000000000000000000000001
2004-09-17 18:00,0.0044,0.07152000359729328,16.1635,11000000000000000000000000000001
2004-09-17 19:00,0.0030,0.050419063743101344,10.9914,11000000000000000000000000000000
2004-09-17 20:00,0.0337,0.688091406661473,122.4803,11000000000000000000000000000011
2004-09-17 21:00,0.0545,1.2089543226288586,198.2685,11000000000000000000000100000000
2004-09-17 22:00,0.0372,0.7678018049760298,135.1331,11000000000000000000000000000001
2004-09-17 23:00,0.0081,0.11221745519927054,29.6254,11000000000000000000000000000000
2004-09-18 00:00,0.0062,0.08028856460734195,22.5611,11000000000000000000000000000000
2004-09-18 01:00,0.0184,0.35227508544921876,66.9323,01000000000000000000000010001100
2004-09-18 02:00,0.0081,0.1477063274383545,29.5413,11000000000000000000000000000000
2004-09-18 03:00,0.0060,0.11152018332967953,21.8580,11000000000000000000000000000000
2004-09-18 04:00,0.0030,0.10202418532326957,10.9166,01000000000000000000001000010000
2004-09-18 05:00,0.0048,0.06100934390822354,17.5097,11000000000000000000000000000000
2004-09-18 06:00,0.0047,0.05732978562177238,16.9123,11000000000000000000001000000000
2004-09-18 07:00,0.0145,0.19519937303331164,52.7038,11000000000000000000000000000010
2004-09-18 08:00,0.0063,0.14865035013435712,22.7435,11000000000000000000000100000000
2004-09-18 09:00,0.0031,0.07831081310352245,11.1984,11000000000000000000000000000000
2004-09-18 10:00,0.0016,0.04743720664352667,5.7873,11000000000000000000000000000000
2004-09-18 11:00,0.0010,0.05203698741065131,3.7467,11000000000000000000000000000000
2004-09-18 12:00,0.0013,0.15916768435774178,4.6159,01000000000000000000000010000100
2004-09-18 13:00,0.0037,0.47558542660304476,13.3164,11000000000000000000000000001000
2004-09-18 14:00,0.0008,0.06570052546124126,2.8251,11000000000000000000000000000000
2004-09-18 15:00,0.0018,0.17238124641212257,6.3781,11000000000000000000001000010000
2004-09-18 16:00,0.0046,0.32331448334913987,16.8124,11000000000000000000000000000001
2004-09-18 17:00,0.0020,0.0601542308682301,7.3388,11000000000000000000001000000001
2004-09-18 18:00,0.0027,0.07449434020302513,9.8333,11000000000000000000000000000001
2004-09-18 19:00,0.0111,0.36278891348624015,40.2696,11000000000000000000000000000011
2004-09-18 20:00,0.0023,0.05591629313773849,8.2197,11000000000000000000000000000000
2004-09-18 21:00,0.0075,0.2855304678281148,27.4109,01000000000000000000000100000001
2004-09-18 22:00,0.0020,0.07291673433662642,7.3646,11000000000000000000000000000000
2004-09-18 23:00,0.0016,0.05567864810719209,5.6792,11000000000000000000000000000000
2004-09-19 00:00,0.0043,0.27813826288495747,15.5757,01000000000000000000000010000000
2004-09-19 01:00,0.0013,0.10417326821221246,4.6878,01000000000000000000000000001100
2004-09-19 02:00,0.0009,0.05836332285845721,3.1516,11000000000000000000000000000000
2004-09-19 03:00,0.0006,0.046869910493188977,2.2966,11000000000000000000000000010000
2004-09-19 04:00,0.0005,0.032912828154483084,1.9419,11000000000000000000000000010000
2004-09-19 05:00,0.0007,0.04221370181099313,2.5750,11000000000000000000001000000000
2004-09-19 06:00,0.0014,0.07636117935180664,5.0398,11000000000000000000000000000010
2004-09-19 07:00,0.0015,0.07481253147125244,5.3865,11000000000000000000000000000000
2004-09-19 08:00,0.0097,0.4250178049845868,35.2765,01000000000000000000000100000000
2004-09-19 09:00,0.0195,0.4638863357843137,70.9746,11000000000000000000000000000000
2004-09-19 10:00,0.0206,0.4019713453067246,74.7667,11000000000000000000000000000000
2004-09-19 11:00,0.0176,0.2872018514727263,64.0460,11000000000000000000000000000000
2004-09-19 12:00,0.0100,0.2707048672348706,36.2745,01000000000000000000000010001100
2004-09-19 13:00,0.0114,0.18038791158924933,41.4892,11000000000000000000000000000000
2004-09-19 14:00,0.0099,0.1464192934847071,36.1656,11000000000000000000000000000000
2004-09-19 15:00,0.0081,0.30051392925028897,29.4504,01000000000000000000000000010001
2004-09-19 16:00,0.0019,0.18072290909595978,7.0482,11000000000000000000001000000000
2004-09-19 17:00,0.0030,0.08023297608788334,10.7512,11000000000000000000000000000001
2004-09-19 18:00,0.0037,0.07529190684972184,13.4020,11000000000000000000000000000001
2004-09-19 19:00,0.0034,0.07139422727185626,12.2798,11000000000000000000000000000000
2004-09-19 20:00,0.0183,0.4038007794004498,66.6271,01000000000000000000000000000011
2004-09-19 21:00,0.0418,0.8127395711480615,151.9823,01000000000000000000000100000001
2004-09-19 22:00,0.0191,0.26556861263582077,69.3134,11000000000000000000000000000000
2004-09-19 23:00,0.0127,0.17185957040359726,46.0584,11000000000000000000000000000000
2004-09-20 00:00,0.0163,0.37459866004654124,59.1866,11000000000000000000000010000100
2004-09-20 01:00,0.0043,0.10038084214733493,15.5590,11000000000000000000000000001000
2004-09-20 02:00,0.0019,0.049011765207563125,6.8616,11000000000000000000000000000000
2004-09-20 03:00,0.0014,0.08880914960588727,4.9733,01000000000000000000000000010000
2004-09-20 04:00,0.0007,0.03533548286982945,2.4735,11000000000000000000000000000000
2004-09-20 05:00,0.0016,0.11718169037176639,5.7419,01000000000000000000001000000000
2004-09-20 06:00,0.0063,0.048980497348028965,22.9719,11000000000000000000000000000000
2004-09-20 07:00,0.0517,0.4132068340594952,188.0091,01000000000000000000000000000010
2004-09-20 08:00,0.1572,1.2672488599553076,571.5292,01000000000000000000000100000000
2004-09-20 09:00,0.0790,0.4732412624202018,287.2574,11000000000000000000000000000000
2004-09-20 10:00,0.0793,0.4348344759703761,288.2953,11000000000000000000000000000000
2004-09-20 11:00,0.0677,0.403679419345543,246.2444,11000000000000000000000010000000
2004-09-20 12:00,0.0185,0.3522603299605285,67.2817,11000000000000000000000000001100
2004-09-20 13:00,0.0123,0.20166065456630947,44.7687,11000000000000000000000010000000
2004-09-20 14:00,0.0111,0.2607669953377016,40.4189,11000000000000000000000000000001
2004-09-20 15:00,0.0034,0.3417888747321235,12.3044,01000000000000000000000000010000
2004-09-20 16:00,0.0052,0.28338315593662544,18.9867,01000000000000000000001000000001
2004-09-20 17:00,0.0084,0.07334988392316379,30.5136,11000000000000000000000000000001
2004-09-20 18:00,0.0359,0.3032538835392442,130.3992,11000000000000000000000000000000
2004-09-20 19:00,0.0535,0.48605636596679686,194.4225,11000000000000000000000000000011
2004-09-20 20:00,0.0873,0.7590775923295454,317.2944,01000000000000000000000100000001
2004-09-20 21:00,0.0673,0.5908269467561141,244.6024,11000000000000000000000000000001
2004-09-20 22:00,0.1065,0.5299283091575111,387.3776,11000000000000000000000000000000
2004-09-20 23:00,0.1514,0.742019694449124,550.5786,11000000000000000000000000000000
2004-09-21 00:00,0.1948,0.9661636248454554,708.1979,11000000000000000000000010000100
2004-09-21 01:00,0.2408,1.2177601948235397,875.5696,11000000000000000000000010001000
2004-09-21 02:00,0.3126,1.387604244171627,1136.4479,11000000000000000000000000001000
2004-09-21 03:00,0.3836,2.075782957531157,1394.9261,11000000000000000000000000010000
2004-09-21 04:00,0.5315,2.703003612598339,1932.6476,00000000000000000000001000000000
2004-09-21 05:00,0.5144,1.981361001224841,1870.4048,11000000000000000000000000000000
2004-09-21 06:00,0.5031,1.9172926288980607,1829.0972,11000000000000000000000000000000
2004-09-21 07:00,0.4925,1.9112395100303494,1790.8314,11000000000000000000000000000000
2004-09-21 08:00,0.5104,2.0876821854787684,1855.9495,01000000000000000000000100000010
2004-09-21 09:00,0.4480,1.6932751185680872,1628.9307,11000000000000000000000000000000
2004-09-21 10:00,0.4139,1.5645048970244282,1505.0537,00000000000000000000000000000000
2004-09-21 11:00,0.3764,1.4941952634586517,1368.6829,11000000000000000000000010000100
2004-09-21 12:00,0.3315,1.355725660635194,1205.2401,11000000000000000000000000001000
2004-09-21 13:00,0.2965,1.3195484025971542,1078.0710,00000000000000000000000010000000
2004-09-21 14:00,0.2324,1.1577844907159676,845.1827,00000000000000000000000000011000
2004-09-21 15:00,0.1931,1.3452386965696839,702.2146,01000000000000000000000000000001
2004-09-21 16:00,0.3208,1.597857749625428,1166.4362,01000000000000000000001000000001
2004-09-21 17:00,0.5659,2.386963457076566,2057.5625,11000000000000000000000000000000
2004-09-21 18:00,0.6702,2.72280491663757,2436.9104,11000000000000000000000000000001
2004-09-21 19:00,0.6284,2.5701197140396514,2284.8364,11000000000000000000000000000000
2004-09-21 20:00,0.4333,2.149520978107947,1575.5989,01000000000000000000000100000011
2004-09-21 21:00,0.7581,3.5386604044648586,2756.6165,11000000000000000000000000000000
2004-09-21 22:00,1.1210,4.789783159518214,4076.1055,11000000000000000000000000000000
2004-09-21 23:00,1.3291,5.247226180781759,4832.6953,11000000000000000000000000000000
2004-09-22 00:00,1.3171,5.083691509919055,4788.8374,11000000000000000000000000000100
2004-09-22 01:00,1.0680,4.909336480720607,3883.2852,11000000000000000000000010000000
2004-09-22 02:00,0.6427,3.305294225711634,2336.8430,11000000000000000000000000001100
2004-09-22 03:00,0.7849,3.4975588929419423,2854.0081,11000000000000000000000000010000
2004-09-22 04:00,0.8085,3.4545955814850178,2939.8608,11000000000000000000001000000000
2004-09-22 05:00,0.7487,3.0688820616368377,2722.0984,11000000000000000000000000000000
2004-09-22 06:00,0.5924,2.3285472972972974,2153.9062,11000000000000000000001000000000
2004-09-22 07:00,0.3781,2.6692235854065536,1374.6501,11000000000000000000000000000010
2004-09-22 08:00,0.4356,2.3397227615514216,1583.9923,01000000000000000000000100000000
2004-09-22 09:00,0.3368,1.65255049526611,1224.5399,11000000000000000000000000000000
2004-09-22 10:00,0.2323,1.0842207589106627,844.6080,11000000000000000000000000000000
2004-09-22 11:00,0.1869,0.8409173040106745,679.4612,11000000000000000000000000000100
2004-09-22 12:00,0.1789,1.229344387811614,650.3232,01000000000000000000000010000000
2004-09-22 13:00,0.0730,0.7538274418223988,265.3473,11000000000000000000000000001100
2004-09-22 14:00,0.0533,0.5805275283173886,193.8962,11000000000000000000000000010001
2004-09-22 15:00,0.0424,0.49780731201171874,154.3203,11000000000000000000001000000001
2004-09-22 16:00,0.0394,0.39507716155249223,143.4130,11000000000000000000000000000000
2004-09-22 17:00,0.0434,0.4504643031529018,157.6625,11000000000000000000001000000001
2004-09-22 18:00,0.0375,0.3639676920572917,136.4879,11000000000000000000000000000000
2004-09-22 19:00,0.0475,0.4877400371314442,172.6600,01000000000000000000000000000011
2004-09-22 20:00,0.0455,0.4422939116942054,165.4179,01000000000000000000000100000000
2004-09-22 21:00,0.0430,0.3808113710723654,156.5135,11000000000000000000000000000000
2004-09-22 22:00,0.0410,0.3438719293537096,148.8965,11000000000000000000000100000000
2004-09-22 23:00,0.0221,0.18006705811093052,80.4900,11000000000000000000000000000000
2004-09-23 00:00,0.0126,0.10164586260483366,45.6390,11000000000000000000000000000000
2004-09-23 01:00,0.0215,0.1868807048888868,78.1161,01000000000000000000000010000100
2004-09-23 02:00,0.0074,0.06832513954433693,26.9201,11000000000000000000000000011000
2004-09-23 03:00,0.0066,0.06567047454498626,23.9041,11000000000000000000000000000000
2004-09-23 04:00,0.0029,0.036402282181319655,10.4111,11000000000000000000001000010000
2004-09-23 05:00,0.0015,0.03016283538904083,5.3690,11000000000000000000001000000000
2004-09-23 06:00,0.0013,0.035309705519138423,4.6962,11000000000000000000000000000000
2004-09-23 07:00,0.0064,0.29979082254263073,23.3837,11000000000000000000000100000000
2004-09-23 08:00,0.0112,0.43159229197400684,40.5697,11000000000000000000000000000010
2004-09-23 09:00,0.0113,0.29865328934940977,40.9155,11000000000000000000000000000000
2004-09-23 10:00,0.0100,0.23271568004901594,36.3036,11000000000000000000000000000000
2004-09-23 11:00,0.0089,0.20553107777978205,32.2684,11000000000000000000000000000000
2004-09-23 12:00,0.0149,0.479736328125,54.2102,01000000000000000000000010000000
2004-09-23 13:00,0.0171,0.6209906005859375,62.0991,11000000000000000000000000001101
2004-09-23 14:00,0.0061,0.29334922790527346,22.0012,11000000000000000000000000010001
2004-09-23 15:00,0.0020,0.08283297582106157,7.2893,11000000000000000000001000010001
2004-09-23 16:00,0.0026,0.09956554613615337,9.4587,11000000000000000000000000000001
2004-09-23 17:00,0.0081,0.24448506037394205,29.3382,11000000000000000000001000000000
2004-09-23 18:00,0.0127,0.4279324566876447,46.2167,11000000000000000000000000000001
2004-09-23 19:00,0.0036,0.0752222660609654,13.1639,11000000000000000000000000000001
2004-09-23 20:00,0.0203,0.47956035663555197,73.8523,01000000000000000000000100000010
2004-09-23 21:00,0.0075,0.13453433783770782,27.3105,11000000000000000000000000000000
2004-09-23 22:00,0.0100,0.18354900877679411,36.5263,11000000000000000000000100000000
2004-09-23 23:00,0.0050,0.08409675108183415,18.3331,11000000000000000000000000000000
2004-09-24 00:00,0.0092,0.1696003560487389,33.4113,01000000000000000000000010000000
2004-09-24 01:00,0.0031,0.06407084707486427,11.3405,11000000000000000000000000000100
2004-09-24 02:00,0.0043,0.13626367320185123,15.6703,11000000000000000000000000001000
2004-09-24 03:00,0.0015,0.050942095640663786,5.4508,11000000000000000000000000000000
2004-09-24 04:00,0.0030,0.11351228011281866,10.7837,11000000000000000000000000010000
2004-09-24 05:00,0.0032,0.1472219515450393,11.6305,01000000000000000000001000000000
2004-09-24 06:00,0.0017,0.03670421853122941,6.0929,11000000000000000000000000000000
2004-09-24 07:00,0.0056,0.1252304595193745,20.2873,11000000000000000000000100000010
2004-09-24 08:00,0.0032,0.058091897964477536,11.6184,11000000000000000000000000000000
2004-09-24 09:00,0.0045,0.07562266455756293,16.3345,11000000000000000000000100000000
2004-09-24 10:00,0.0035,0.060594870493962213,12.6037,11000000000000000000000000000000
2004-09-24 11:00,0.0385,0.7696769630515968,140.0812,11000000000000000000000010000000
2004-09-24 12:00,0.0262,0.6189551415381493,95.3191,11000000000000000000000000000101
2004-09-24 13:00,0.0441,1.2419359074082486,160.2097,01000000000000000000000000001000
2004-09-24 14:00,0.0211,0.7581162405486154,76.5697,00000000000000000000000000000001
2004-09-24 15:00,0.0124,0.36227927669402094,44.9226,11000000000000000000000000010001
2004-09-24 16:00,0.0482,1.2617223725902091,175.3794,01000000000000000000001000000000
2004-09-24 17:00,0.0041,0.09814737332577737,14.8203,11000000000000000000000000000001
2004-09-24 18:00,0.0077,0.22891505171612994,28.1566,11000000000000000000000000000001
2004-09-24 19:00,0.0083,0.17826192519244025,30.3045,11000000000000000000000000000000
2004-09-24 20:00,0.0080,0.20741510391235352,29.0381,11000000000000000000000100000010
2004-09-24 21:00,0.0056,0.12939907954289362,20.1863,11000000000000000000000100000000
2004-09-24 22:00,0.0073,0.16395004834134155,26.7239,11000000000000000000000000000000
2004-09-24 23:00,0.0056,0.125783955392662,20.5028,11000000000000000000000000000000
2004-09-25 00:00,0.0038,0.08838981237166967,13.7888,11000000000000000000000010000000
2004-09-25 01:00,0.0035,0.09199507340140965,12.6953,01000000000000000000000010001100
2004-09-25 02:00,0.0023,0.058744552287649604,8.2830,11000000000000000000000000000000
2004-09-25 03:00,0.0018,0.05441316507630429,6.4208,11000000000000000000000000000000
2004-09-25 04:00,0.0055,0.1933845223732365,19.9186,11000000000000000000000000010000
2004-09-25 05:00,0.0079,0.39035395029428843,28.8862,01000000000000000000001000000000
2004-09-25 06:00,0.0011,0.040040979018578164,4.1643,11000000000000000000000000000000
2004-09-25 07:00,0.0055,0.21548777754588794,20.0404,11000000000000000000000100000010
2004-09-25 08:00,0.0013,0.0382761403548816,4.6314,11000000000000000000000000000000
2004-09-25 09:00,0.0013,0.038725821177164714,4.6471,11000000000000000000000100000000
2004-09-25 10:00,0.0015,0.03994481828477647,5.3926,11000000000000000000000000000000
2004-09-25 11:00,0.0018,0.050859193953256755,6.4083,11000000000000000000000010000000
2004-09-25 12:00,0.0415,1.755815018055051,151.0001,01000000000000000000000000000100
2004-09-25 13:00,0.0271,0.6092044218086902,98.6911,01000000000000000000000010001001
2004-09-25 14:00,0.0042,0.07148158051246821,15.3685,11000000000000000000000000000001
2004-09-25 15:00,0.0296,0.8288405198317308,107.7493,11000000000000000000000000010000
2004-09-25 16:00,0.0647,1.1874961467704388,235.1242,01000000000000000000001000000001
2004-09-25 17:00,0.0256,0.40416379182235057,92.9577,11000000000000000000000000000001
2004-09-25 18:00,0.0270,0.7425089171438506,98.0112,11000000000000000000000000000001
2004-09-25 19:00,0.0106,0.1618131589488823,38.5115,11000000000000000000000000000000
2004-09-25 20:00,0.0247,0.45633945368268164,89.8989,01000000000000000000000100000010
2004-09-25 21:00,0.1534,3.5522873021994426,557.7091,11000000000000000000000100000000
2004-09-25 22:00,0.0061,0.13448291227041956,22.3242,11000000000000000000000000000000
2004-09-25 23:00,0.0041,0.09042272392226143,14.7389,11000000000000000000000000000000
2004-09-26 00:00,0.0028,0.0645711047094573,10.2668,11000000000000000000000000000000
2004-09-26 01:00,0.0156,0.566988525390625,56.6989,01000000000000000000000010001100
2004-09-26 02:00,0.0009,0.03557261576255163,3.4150,11000000000000000000000000000000
2004-09-26 03:00,0.0014,0.0791735956745763,4.9088,01000000000000000000000000010000
2004-09-26 04:00,0.0005,0.02944939931233724,1.7670,11000000000000000000001000000000
2004-09-26 05:00,0.0007,0.03084688614576291,2.4061,11000000000000000000000000000000
2004-09-26 06:00,0.0015,0.06843773523966472,5.3381,11000000000000000000000000000000
2004-09-26 07:00,0.0072,0.3102204459054129,26.0585,11000000000000000000000100000010
2004-09-26 08:00,0.0061,0.2832066462590144,22.0901,11000000000000000000000000000000
2004-09-26 09:00,0.0041,0.17748181025187174,14.9085,11000000000000000000000100000000
2004-09-26 10:00,0.0031,0.06419313623664084,11.4264,11000000000000000000000000000000
2004-09-26 11:00,0.0031,0.06533320652956219,11.3026,11000000000000000000000000000000
2004-09-26 12:00,0.0220,0.6304518331692913,80.0674,01000000000000000000000010001101
2004-09-26 13:00,0.0071,0.17564117586290515,25.9949,11000000000000000000000000000001
2004-09-26 14:00,0.0021,0.05291585264534786,7.6728,11000000000000000000000000000000
2004-09-26 15:00,0.0378,1.7384320995475673,137.3361,01000000000000000000001000010001
2004-09-26 16:00,0.0019,0.07143785029041524,7.0009,11000000000000000000000000000000
2004-09-26 17:00,0.0054,0.26662960567989863,19.7306,11000000000000000000000000000001
2004-09-26 18:00,0.0050,0.13660197150438352,18.1681,11000000000000000000000000000001
2004-09-26 19:00,0.0054,0.14458998798453895,19.8088,11000000000000000000000000000000
2004-09-26 20:00,0.0145,0.4579353995945143,52.6626,11000000000000000000000000000010
2004-09-26 21:00,0.0129,0.4313887849860235,47.0214,01000000000000000000000100000000
2004-09-26 22:00,0.0115,0.35507518962278206,41.8989,11000000000000000000000000000000
2004-09-26 23:00,0.0092,0.28576634072849894,33.4347,11000000000000000000000000000000
2004-09-27 00:00,0.0025,0.0895321534411742,9.0427,11000000000000000000000000000100
2004-09-27 01:00,0.0127,0.3616810441017151,46.2952,01000000000000000000000010001000
2004-09-27 02:00,0.0141,0.42246615197047716,51.1184,11000000000000000000000000000000
2004-09-27 03:00,0.0049,0.25147757731692894,17.8549,11000000000000000000000000010000
2004-09-27 04:00,0.0066,0.3975126584370931,23.8508,11000000000000000000001000000000
2004-09-27 05:00,0.0163,0.3190853980279738,59.3499,11000000000000000000001000000000
2004-09-27 06:00,0.0265,0.3404301619782465,96.3417,11000000000000000000000000000000
2004-09-27 07:00,0.0314,0.3927381325423513,114.2868,01000000000000000000000000000010
2004-09-27 08:00,0.0539,0.8337640640583445,195.9346,11000000000000000000000100000000
2004-09-27 09:00,0.0877,1.059742468140054,318.9825,11000000000000000000000000000000
2004-09-27 10:00,0.0700,0.8404880435553321,254.6679,11000000000000000000000000000000
2004-09-27 11:00,0.0203,0.5311592705815816,73.8311,11000000000000000000000000000001
2004-09-27 12:00,0.0169,0.5793051809634803,61.4063,01000000000000000000000010001101
2004-09-27 13:00,0.0060,0.14561040511983908,21.9872,11000000000000000000000000000000
2004-09-27 14:00,0.0286,1.4035316673485008,103.8613,11000000000000000000000000010001
2004-09-27 15:00,0.0039,0.093592411593387,14.2260,11000000000000000000001000000000
2004-09-27 16:00,0.0096,0.28761814842539385,34.8018,11000000000000000000000000000001
2004-09-27 17:00,0.0148,0.31972135816301617,53.7132,11000000000000000000001000000001
2004-09-27 18:00,0.0205,0.347225526321766,74.6535,11000000000000000000000000000000
2004-09-27 19:00,0.0572,1.168339247114203,207.9644,11000000000000000000000000000010
2004-09-27 20:00,0.0378,0.6507462054067313,137.3074,11000000000000000000000000000000
2004-09-27 21:00,0.0707,1.460785605690696,257.0983,11000000000000000000000100000000
2004-09-27 22:00,0.0619,1.0368878764490927,225.0047,11000000000000000000000000000000
2004-09-27 23:00,0.0525,0.8836093478732638,190.8596,11000000000000000000000000000000
2004-09-28 00:00,0.0330,0.7631425310851662,119.8134,01000000000000000000000010000100
2004-09-28 01:00,0.0118,0.25512488683064777,42.8610,11000000000000000000000000001000
2004-09-28 02:00,0.0051,0.11052173911454435,18.4571,11000000000000000000000000000000
2004-09-28 03:00,0.0052,0.23586890697479249,18.8695,11000000000000000000000000010000
2004-09-28 04:00,0.0009,0.03646051490699852,3.3179,11000000000000000000000000000000
2004-09-28 05:00,0.0085,0.33056506704776845,31.0731,11000000000000000000001000000000
2004-09-28 06:00,0.0062,0.08051193183195507,22.7044,11000000000000000000000000000010
2004-09-28 07:00,0.0172,0.1765653211518196,62.5041,11000000000000000000000000000000
2004-09-28 08:00,0.0562,0.596984238652458,204.1686,11000000000000000000000100000010
2004-09-28 09:00,0.0330,0.2453851368285883,119.9933,11000000000000000000000000000000
2004-09-28 10:00,0.0406,0.30960258947728314,147.6804,11000000000000000000000000000001
2004-09-28 11:00,0.0515,0.6262792376770223,187.2575,01000000000000000000000010000101
2004-09-28 12:00,0.0940,0.9183107601699009,341.6116,11000000000000000000000010001000
2004-09-28 13:00,0.0702,0.6615998263186124,255.3775,11000000000000000000000000000001
2004-09-28 14:00,0.0444,0.5935645944931928,161.4496,11000000000000000000000000011000
2004-09-28 15:00,0.0391,0.5279485425984549,142.0182,11000000000000000000000000000001
2004-09-28 16:00,0.0300,0.4790421870716831,109.2216,11000000000000000000001000000001
2004-09-28 17:00,0.0280,0.23454738212620607,101.7936,11000000000000000000000000000000
2004-09-28 18:00,0.0293,0.24339475588167095,106.6069,11000000000000000000000000000000
2004-09-28 19:00,0.0390,0.33127615384966413,141.7862,11000000000000000000000000000000
2004-09-28 20:00,0.0585,0.548612142346569,212.8615,11000000000000000000000000000010
2004-09-28 21:00,0.1491,1.3001908043877397,542.1796,01000000000000000000000100000000
2004-09-28 22:00,0.1362,1.0906983766261702,495.1771,11000000000000000000000000000000
2004-09-28 23:00,0.1165,0.9477239348477698,423.6326,11000000000000000000000000000000
