date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2005-09-25 06:00,0.0649,0.2816565065224586,236.0282,11000000000000000000001000000000
2005-09-25 07:00,0.0777,0.5913226394972542,282.6522,11000000000000000000000100000010
2005-09-25 08:00,0.2480,1.6668184460201017,901.7488,01000000000000000000010000000000
2005-09-25 09:00,0.2364,1.4446648092830883,859.5756,11000000000000000000000100000000
2005-09-25 10:00,0.2970,1.449286585046141,1079.7185,11000000000000000000000000000000
2005-09-25 11:00,0.3175,1.5232178378545516,1154.5991,11000000000000000000000000000000
2005-09-25 12:00,0.2399,1.3759894626749802,872.3773,01000000000000000000000010001100
2005-09-25 13:00,0.2233,1.1212841898038242,811.8098,11000000000000000000000000000000
2005-09-25 14:00,0.1381,1.1011247467576413,502.1129,11000000000000000000000000010000
2005-09-25 15:00,0.1398,0.9989910612874509,508.4865,11000000000000000000001000000000
2005-09-25 16:00,0.1197,0.8181843004728618,435.2740,11000000000000000000000000000000
2005-09-25 17:00,0.0912,0.6220200415176478,331.5367,11000000000000000000001000000000
2005-09-25 18:00,0.0395,0.2304534667184992,143.5725,11000000000000000000000000000000
2005-09-25 19:00,0.0295,0.1958699200227448,107.1408,11000000000000000000000000000011
2005-09-25 20:00,0.0679,0.7301884036092363,246.8037,01000000000000000000010000000001
2005-09-25 21:00,0.0197,0.19311286307669975,71.4518,11000000000000000000000000000001
2005-09-25 22:00,0.0518,0.6928862403420841,188.4651,11000000000000000000000100000001
2005-09-25 23:00,0.0115,0.13833521222910866,41.9156,11000000000000000000000000000000
2005-09-26 00:00,0.0094,0.15382897316872537,34.1500,01000000000000000000000010000101
2005-09-26 01:00,0.0040,0.10169021176620269,14.4400,01000000000000000000000000001001
2005-09-26 02:00,0.0036,0.08154677752382267,13.1290,11000000000000000000000000010000
2005-09-26 03:00,0.0028,0.06200855324067265,10.2934,11000000000000000000000000000000
2005-09-26 04:00,0.0022,0.04933287880637429,8.1399,11000000000000000000001000000000
2005-09-26 05:00,0.0049,0.1334170868147665,17.8779,11000000000000000000001000000000
2005-09-26 06:00,0.0019,0.0463430658976237,6.9515,11000000000000000000000000000000
2005-09-26 07:00,0.0019,0.06111604707282886,6.9672,11000000000000000000000100000000
2005-09-26 08:00,0.0095,0.29705652697332974,34.4586,01000000000000000000010000000010
2005-09-26 09:00,0.0038,0.1123326880032899,13.7046,11000000000000000000000100000000
2005-09-26 10:00,0.0028,0.06450898134255711,10.1924,11000000000000000000000000000000
2005-09-26 11:00,0.0032,0.07836295445760091,11.7544,11000000000000000000000010000000
2005-09-26 12:00,0.0174,0.6148854968617263,63.3332,01000000000000000000000010001100
2005-09-26 13:00,0.0025,0.06317653920915392,9.0974,11000000000000000000000000000000
2005-09-26 14:00,0.0032,0.10112213670161732,11.5279,11000000000000000000000000010000
2005-09-26 15:00,0.0022,0.060236031358892266,7.9512,11000000000000000000001000000000
2005-09-26 16:00,0.0045,0.12648944854736327,16.4436,11000000000000000000001000000000
2005-09-26 17:00,0.0027,0.05738320843926791,9.9847,11000000000000000000001000000000
2005-09-26 18:00,0.0037,0.07372494473483393,13.4917,11000000000000000000000000000001
2005-09-26 19:00,0.0029,0.06303138618009636,10.4632,11000000000000000000000000000000
2005-09-26 20:00,0.0279,0.5674952501691254,101.5816,01000000000000000000010000000011
2005-09-26 21:00,0.0127,0.22933997918124222,46.0973,01000000000000000000000100000001
2005-09-26 22:00,0.0044,0.07285816157789535,15.9559,11000000000000000000000000000000
2005-09-26 23:00,0.0050,0.08879454852324989,18.0253,11000000000000000000000000000001
2005-09-27 00:00,0.0211,0.4855447600159464,76.7161,11000000000000000000000010000101
2005-09-27 01:00,0.0036,0.10661239008749684,13.2199,11000000000000000000000000001000
2005-09-27 02:00,0.0029,0.07782112404152199,10.5059,11000000000000000000000000010000
2005-09-27 03:00,0.0023,0.0602538343788921,8.3150,11000000000000000000000000000000
2005-09-27 04:00,0.0019,0.050497047936738426,6.7666,11000000000000000000000000000000
2005-09-27 05:00,0.0108,0.30920557337483084,39.2691,01000000000000000000001000000000
2005-09-27 06:00,0.0019,0.04373327101239507,7.0411,11000000000000000000000000000000
2005-09-27 07:00,0.0294,0.5590120485315773,106.7713,11000000000000000000000000000010
2005-09-27 08:00,0.0225,0.451538212391553,81.7284,11000000000000000000000000000000
2005-09-27 09:00,0.0246,0.6336196466540613,89.3404,11000000000000000000000100000000
2005-09-27 10:00,0.0273,0.49068994805364324,99.1194,11000000000000000000000000000000
2005-09-27 11:00,0.0362,0.6965551628637566,131.6489,01000000000000000000000010000100
2005-09-27 12:00,0.0205,0.5238973590689646,74.3934,11000000000000000000000000001000
2005-09-27 13:00,0.0045,0.09529760024126838,16.2006,11000000000000000000000000010000
2005-09-27 14:00,0.0047,0.10046552914625023,17.1796,11000000000000000000000000000000
2005-09-27 15:00,0.0048,0.10758392942463693,17.5362,11000000000000000000000000000000
2005-09-27 16:00,0.0491,1.274526868547712,178.4338,01000000000000000000001000000000
2005-09-27 17:00,0.0053,0.0984516821536921,19.3950,11000000000000000000000000000000
2005-09-27 18:00,0.0051,0.09676866029438219,18.3860,11000000000000000000000000000000
2005-09-27 19:00,0.0048,0.11359431696873085,17.3799,01000000000000000000000000000001
2005-09-27 20:00,0.0566,0.9141714138454861,205.6886,01000000000000000000010000000011
2005-09-27 21:00,0.0197,0.3087986584367423,71.6413,01000000000000000000000100000000
2005-09-27 22:00,0.0064,0.09690942325352625,23.1614,11000000000000000000000000000001
2005-09-27 23:00,0.0066,0.103643731121377,23.9417,11000000000000000000000010000001
2005-09-28 00:00,0.0085,0.16091394177372592,31.0564,11000000000000000000000000001001
2005-09-28 01:00,0.0049,0.09246170397886296,17.9376,11000000000000000000000010000100
2005-09-28 02:00,0.0037,0.07304923781931726,13.3680,11000000000000000000000000000000
2005-09-28 03:00,0.0025,0.060299975760031065,8.9847,11000000000000000000000000000000
2005-09-28 04:00,0.0065,0.19030010986328125,23.7875,01000000000000000000001000010000
2005-09-28 05:00,0.0014,0.04054238719324912,5.0273,11000000000000000000000000000000
2005-09-28 06:00,0.0013,0.03634914383292198,4.6527,11000000000000000000000000000000
2005-09-28 07:00,0.0218,0.5632664565498947,79.4206,01000000000000000000010000000010
2005-09-28 08:00,0.0013,0.03496565854639039,4.6504,11000000000000000000000000000000
2005-09-28 09:00,0.0149,0.4551482000270811,54.1626,11000000000000000000000100000000
2005-09-28 10:00,0.0025,0.053139469079804005,9.0868,11000000000000000000000000000000
2005-09-28 11:00,0.0073,0.13941050077739514,26.4880,11000000000000000000000010000000
2005-09-28 12:00,0.0290,0.5990428057583895,105.4315,11000000000000000000000010001000
2005-09-28 13:00,0.0069,0.1485619178185096,25.1070,11000000000000000000000000000100
2005-09-28 14:00,0.0046,0.09404085468313547,16.8333,11000000000000000000000000000000
2005-09-28 15:00,0.0115,0.2341011089985597,41.9041,11000000000000000000000000010000
2005-09-28 16:00,0.0679,1.1864566802978516,246.7830,01000000000000000000001000000000
2005-09-28 17:00,0.0054,0.09229331897898307,19.4739,11000000000000000000000000000000
2005-09-28 18:00,0.0070,0.18078269687950188,25.4904,11000000000000000000000000000001
2005-09-28 19:00,0.0301,0.4970276572487571,109.3461,11000000000000000000000000000011
2005-09-28 20:00,0.0187,0.3532053232192993,67.8154,01000000000000000000010000000010
2005-09-28 21:00,0.0109,0.19429952958050897,39.6371,01000000000000000000000100000001
2005-09-28 22:00,0.0064,0.10847169743027799,23.3214,11000000000000000000000000000000
2005-09-28 23:00,0.0065,0.12528487757632606,23.8041,01000000000000000000000010000001
2005-09-29 00:00,0.0066,0.12315235924474972,23.8916,11000000000000000000000000001000
2005-09-29 01:00,0.0123,0.23036018843503342,44.6899,11000000000000000000000010000100
2005-09-29 02:00,0.0040,0.07480570673942566,14.3627,11000000000000000000000000000000
2005-09-29 03:00,0.0026,0.05370113524523648,9.4514,11000000000000000000000000010000
2005-09-29 04:00,0.0018,0.042692823287768245,6.6601,11000000000000000000001000000000
2005-09-29 05:00,0.0014,0.03459647004033478,4.9127,11000000000000000000000000000000
2005-09-29 06:00,0.0039,0.09292906209042198,14.1252,11000000000000000000000000000010
2005-09-29 07:00,0.0011,0.030666310340166092,3.9253,11000000000000000000000000000000
2005-09-29 08:00,0.0142,0.41260189819335935,51.5752,01000000000000000000000100000000
2005-09-29 09:00,0.0018,0.04363998927568134,6.6333,11000000000000000000000000000000
2005-09-29 10:00,0.0025,0.05962496111469884,9.2419,11000000000000000000000000000000
2005-09-29 11:00,0.0042,0.10982300737778918,15.2654,11000000000000000000000000001000
2005-09-29 12:00,0.0256,0.6520799223359648,93.2474,11000000000000000000000010000100
2005-09-29 13:00,0.0047,0.10481402932143793,17.1895,11000000000000000000000000000100
2005-09-29 14:00,0.0046,0.10402316811644001,16.8518,11000000000000000000000000000000
2005-09-29 15:00,0.0138,0.3933641314506531,50.3506,01000000000000000000001000010000
2005-09-29 16:00,0.0046,0.1193333348483904,16.8260,11000000000000000000000000000000
2005-09-29 17:00,0.0039,0.08958576610253292,14.2441,11000000000000000000001000000001
2005-09-29 18:00,0.0051,0.1192319454290928,18.6002,11000000000000000000000000000001
2005-09-29 19:00,0.0045,0.08264303689051156,16.3633,11000000000000000000000000000000
2005-09-29 20:00,0.2401,4.409308231238163,873.0430,01000000000000000000010000000011
2005-09-29 21:00,0.2555,4.402994598822571,929.0319,01000000000000000000010100000000
2005-09-29 22:00,0.0052,0.11799517869949341,18.8792,11000000000000000000000000000001
2005-09-29 23:00,0.0044,0.08490860587672183,16.1326,11000000000000000000000000000001
2005-09-30 00:00,0.0274,0.49110660646936577,99.6946,01000000000000000000000010000000
2005-09-30 01:00,0.0047,0.10047448102165671,17.0807,11000000000000000000000000000100
2005-09-30 02:00,0.0028,0.06663109754261218,10.1279,11000000000000000000000000001000
2005-09-30 03:00,0.0029,0.08394038583349994,10.6604,11000000000000000000000000010000
2005-09-30 04:00,0.0015,0.04897824558643026,5.3386,11000000000000000000001000000000
2005-09-30 05:00,0.0083,0.2923102147370866,30.1080,11000000000000000000001000000000
2005-09-30 06:00,0.0009,0.03267076583135696,3.4304,11000000000000000000000000000000
2005-09-30 07:00,0.0202,0.6135302225748698,73.6236,01000000000000000000000000000010
2005-09-30 08:00,0.0016,0.05857233165465679,5.6815,01000000000000000000000100000000
2005-09-30 09:00,0.0015,0.03883481687969632,5.5922,11000000000000000000000000000000
2005-09-30 10:00,0.0022,0.04396453064479185,7.8257,11000000000000000000000000000000
2005-09-30 11:00,0.0033,0.06822531102067333,12.0759,11000000000000000000000000000000
2005-09-30 12:00,0.0422,0.9965966955407873,153.4759,01000000000000000000000010000100
2005-09-30 13:00,0.0038,0.08775435821919501,13.8652,11000000000000000000000000001000
2005-09-30 14:00,0.0237,0.812234842552329,86.0969,11000000000000000000000000010000
2005-09-30 15:00,0.0035,0.09958705751914677,12.6476,11000000000000000000001000000000
2005-09-30 16:00,0.0036,0.10029232409573341,12.9377,11000000000000000000000000000001
2005-09-30 17:00,0.0045,0.16012212341906978,16.3325,11000000000000000000001000000001
2005-09-30 18:00,0.0048,0.11756760365254171,17.4000,11000000000000000000000000000000
2005-09-30 19:00,0.0149,0.3923873624939849,54.1495,11000000000000000000010000000011
2005-09-30 20:00,0.0047,0.1138262939453125,17.0739,11000000000000000000000000000000
2005-09-30 21:00,0.0131,0.367884495461634,47.4571,01000000000000000000010100000001
2005-09-30 22:00,0.0047,0.17151760101318358,17.1518,11000000000000000000000000000001
2005-09-30 23:00,0.0034,0.12006565205101828,12.3668,11000000000000000000000000000000
2005-10-01 00:00,0.0033,0.1163981169172861,11.9890,01000000000000000000000010000000
2005-10-01 01:00,0.0032,0.1143172643717053,11.7747,01000000000000000000000000001100
2005-10-01 02:00,0.0021,0.07824207811939474,7.6677,11000000000000000000000000000000
2005-10-01 03:00,0.0020,0.08050189175448574,7.3257,01000000000000000000000000010000
2005-10-01 04:00,0.0011,0.05051257060124324,3.9400,11000000000000000000000000000000
2005-10-01 05:00,0.0014,0.06590202331542969,4.9427,11000000000000000000001000000000
2005-10-01 06:00,0.0006,0.036446254761492616,2.2232,11000000000000000000000000000010
2005-10-01 07:00,0.0006,0.03364830811818441,2.0189,11000000000000000000010000000000
2005-10-01 08:00,0.0006,0.03655583979719776,2.1568,01000000000000000000010100000010
2005-10-01 09:00,0.0007,0.043547845277629914,2.6564,11000000000000000000000000000000
2005-10-01 10:00,0.0010,0.044594428118537456,3.7905,11000000000000000000000000000000
2005-10-01 11:00,0.0045,0.1774323504904042,16.3238,01000000000000000000000010000000
2005-10-01 12:00,0.0044,0.1820911927656694,16.0240,01000000000000000000000000000100
2005-10-01 13:00,0.0056,0.263126104305952,20.5238,11000000000000000000000000001000
2005-10-01 14:00,0.0040,0.2465814331830558,14.5483,01000000000000000000000000010000
2005-10-01 15:00,0.0021,0.10187000197333258,7.5384,11000000000000000000000000000000
2005-10-01 16:00,0.0038,0.18784933220850278,13.7130,01000000000000000000001000000000
2005-10-01 17:00,0.0040,0.19124511668556615,14.5346,01000000000000000000000000000001
2005-10-01 18:00,0.0014,0.048864703912001387,5.0819,11000000000000000000000000000001
2005-10-01 19:00,0.0014,0.0513689837504908,4.9828,11000000000000000000010000000000
2005-10-01 20:00,0.0091,0.31660882859002976,33.2439,01000000000000000000000100000011
2005-10-01 21:00,0.0012,0.06205159075119916,4.2195,01000000000000000000000000000001
2005-10-01 22:00,0.0009,0.04692292564055499,3.1908,11000000000000000000000100000000
2005-10-01 23:00,0.0007,0.0427960503485895,2.6534,11000000000000000000000000000000
2005-10-02 00:00,0.0008,0.04522260030110677,2.9847,11000000000000000000000010000100
2005-10-02 01:00,0.0006,0.03577303886413574,2.2895,11000000000000000000000010001000
2005-10-02 02:00,0.0003,0.02116884375518223,1.1219,11000000000000000000000000000000
2005-10-02 03:00,0.0001,0.022176194936037064,0.3548,11000000000000000000000000010000
2005-10-02 04:00,0.0000,0.029277747869491576,0.1464,11000000000000000000000000000000
2005-10-02 05:00,0.0000,0.01981968283653259,0.0991,11000000000000000000001000000000
2005-10-02 06:00,0.0000,0.015438266775824806,0.1698,11000000000000000000000000000000
2005-10-02 07:00,0.0019,0.22396941338815995,6.9431,01000000000000000000000000000010
2005-10-02 08:00,0.0001,0.016927349296483127,0.1862,11000000000000000000000100000000
2005-10-02 09:00,0.0001,0.07588558395703633,0.2277,11000000000000000000000100000000
2005-10-02 10:00,0.0002,0.04966700474421183,0.7450,11000000000000000000000100000000
2005-10-02 11:00,0.0003,0.07247059047222137,1.1595,11000000000000000000000010000000
2005-10-02 12:00,0.0032,0.38944962819417317,11.6835,01000000000000000000000010001100
2005-10-02 13:00,0.0006,0.05490468098567082,2.1413,11000000000000000000000000000000
2005-10-02 14:00,0.0063,0.8842014899620643,22.9892,11000000000000000000000000010000
2005-10-02 15:00,0.0017,0.11061203270627741,6.3049,11000000000000000000000000000000
2005-10-02 16:00,0.0066,0.5233667622441831,24.0749,01000000000000000000001000000001
2005-10-02 17:00,0.0013,0.06684971556944005,4.5458,11000000000000000000000000000001
2005-10-02 18:00,0.0016,0.05478479294549851,5.7524,11000000000000000000000000000000
2005-10-02 19:00,0.0044,0.12934333801269532,16.1679,11000000000000000000010000000011
2005-10-02 20:00,0.0067,0.22604797933703272,24.1871,11000000000000000000000100000001
2005-10-02 21:00,0.0057,0.21588001648585,20.7245,01000000000000000000010000000001
2005-10-02 22:00,0.0024,0.08543338225438045,8.8851,11000000000000000000000100000001
2005-10-02 23:00,0.0013,0.04658374131894579,4.7515,11000000000000000000000010000000
2005-10-03 00:00,0.0012,0.16721780211837203,4.5149,11000000000000000000000000000100
2005-10-03 01:00,0.0007,0.12819188519528038,2.4356,01000000000000000000000010001000
2005-10-03 02:00,0.0005,0.08759601492630809,1.6643,11000000000000000000000000010000
2005-10-03 03:00,0.0003,0.05778731050945464,1.2135,11000000000000000000000000000000
2005-10-03 04:00,0.0008,0.11290092468261718,2.8225,01000000000000000000001000000000
2005-10-03 05:00,0.0005,0.05122095032742149,1.9464,11000000000000000000000000000000
2005-10-03 06:00,0.0007,0.03927368414206583,2.3957,11000000000000000000000000000000
2005-10-03 07:00,0.0038,0.15161862216152988,13.7973,11000000000000000000000000000000
2005-10-03 08:00,0.0068,0.2856562165008194,24.8521,11000000000000000000000100000010
2005-10-03 09:00,0.0041,0.21594409666199615,14.9001,11000000000000000000000100000000
2005-10-03 10:00,0.0015,0.06082318295007465,5.2916,11000000000000000000000010000000
2005-10-03 11:00,0.0025,0.09635374393868953,9.0573,11000000000000000000000000000000
2005-10-03 12:00,0.0036,0.17157532039441561,13.0397,01000000000000000000000010001100
2005-10-03 13:00,0.0041,0.10357841411670604,14.8117,11000000000000000000000000000000
2005-10-03 14:00,0.0065,0.16079131976978198,23.7971,11000000000000000000000000010000
2005-10-03 15:00,0.0121,0.36934376564346444,43.9519,11000000000000000000001000000001
2005-10-03 16:00,0.0302,0.8122742829499421,109.6570,11000000000000000000001000000001
2005-10-03 17:00,0.0087,0.1674423924198857,31.6466,11000000000000000000000000000000
2005-10-03 18:00,0.0131,0.2139086530882147,47.7016,11000000000000000000000000000001
2005-10-03 19:00,0.0170,0.28626669777764213,61.8336,11000000000000000000000000000000
2005-10-03 20:00,0.0339,0.7245334400850184,123.1707,01000000000000000000000100000011
2005-10-03 21:00,0.0640,1.2582630054370778,232.7787,11000000000000000000010000000001
2005-10-03 22:00,0.0599,1.1522473532056052,217.7747,11000000000000000000000100000000
2005-10-03 23:00,0.0368,0.6053427441627192,133.7807,11000000000000000000000000000000
2005-10-04 00:00,0.0058,0.13785154055925755,21.0913,01000000000000000000000010000100
2005-10-04 01:00,0.0041,0.14820178985595703,14.8202,11000000000000000000000000001000
2005-10-04 02:00,0.0040,0.12941173144749232,14.4941,11000000000000000000000000010000
2005-10-04 03:00,0.0060,0.1991217376988962,21.7043,11000000000000000000000000000000
2005-10-04 04:00,0.0091,0.2949937752314976,33.0393,11000000000000000000001000010000
2005-10-04 05:00,0.0054,0.1876376775594858,19.5143,11000000000000000000000000000000
2005-10-04 06:00,0.0036,0.12538134256998698,13.1650,11000000000000000000011000000000
2005-10-04 07:00,0.0037,0.17699707181830154,13.4518,11000000000000000000000100000010
2005-10-04 08:00,0.0022,0.09595168204534621,8.0599,11000000000000000000000000000000
2005-10-04 09:00,0.0128,0.4800596728767316,46.5658,11000000000000000000000100000000
2005-10-04 10:00,0.0022,0.07759312355872428,7.8369,11000000000000000000000000000000
2005-10-04 11:00,0.0014,0.07263208443010358,5.1569,11000000000000000000000000000100
2005-10-04 12:00,0.0048,0.3068036865769771,17.4878,01000000000000000000000010001000
2005-10-04 13:00,0.0021,0.10688908440726144,7.4822,11000000000000000000000000000000
2005-10-04 14:00,0.0019,0.10281697441549863,6.9916,11000000000000000000000000000001
2005-10-04 15:00,0.0049,0.4318332206912157,17.7052,01000000000000000000001000010001
2005-10-04 16:00,0.0016,0.10693521319695239,5.6676,11000000000000000000000000000000
2005-10-04 17:00,0.0014,0.07622606570904071,4.9547,11000000000000000000001000000001
2005-10-04 18:00,0.0018,0.06813240051269531,6.4726,11000000000000000000000000000000
2005-10-04 19:00,0.0019,0.06551330203101749,6.8789,11000000000000000000000000000011
2005-10-04 20:00,0.0053,0.25221766923603256,19.1685,11000000000000000000000000000001
2005-10-04 21:00,0.0018,0.09101439184612697,6.5530,11000000000000000000000000000010
2005-10-04 22:00,0.0016,0.11417869567871093,5.7089,11000000000000000000000100000000
2005-10-04 23:00,0.0018,0.09119461604527064,6.3836,11000000000000000000000000000000
2005-10-05 00:00,0.0052,0.2543530335297456,18.8221,11000000000000000000000010001000
2005-10-05 01:00,0.0014,0.07479291031326073,5.1607,11000000000000000000000000000000
2005-10-05 02:00,0.0010,0.055426509563739484,3.6027,11000000000000000000000000000000
2005-10-05 03:00,0.0025,0.15903152268508386,9.2238,11000000000000000000000000010000
2005-10-05 04:00,0.0005,0.033664314835159866,1.8179,11000000000000000000000000000000
2005-10-05 05:00,0.0019,0.17991062214500025,6.8366,11000000000000000000001000000000
2005-10-05 06:00,0.0004,0.025726722889259212,1.5693,11000000000000000000000000000000
2005-10-05 07:00,0.0031,0.16661848741419175,11.3301,11000000000000000000000000000010
2005-10-05 08:00,0.0034,0.11150023766926356,12.4880,11000000000000000000000000000010
2005-10-05 09:00,0.0173,0.5601827076503209,62.7405,11000000000000000000000100000000
2005-10-05 10:00,0.0031,0.08366748468199772,11.2114,11000000000000000000000000000000
2005-10-05 11:00,0.0089,0.27601988702757746,32.2943,01000000000000000000000010000000
2005-10-05 12:00,0.0026,0.1307454566433005,9.5444,11000000000000000000000000001000
2005-10-05 13:00,0.0016,0.05766477207146069,5.8241,11000000000000000000000000000100
2005-10-05 14:00,0.0069,0.3804706804680102,25.1111,01000000000000000000000000000001
2005-10-05 15:00,0.0016,0.09148836869459887,5.9467,11000000000000000000000000010000
2005-10-05 16:00,0.0015,0.11941475338406032,5.3737,11000000000000000000001000000001
2005-10-05 17:00,0.0016,0.08936652541160583,5.7195,11000000000000000000000000000000
2005-10-05 18:00,0.0021,0.1052231855795417,7.4708,11000000000000000000000000000001
2005-10-05 19:00,0.0066,0.34835409081500507,24.0364,01000000000000000000000000000001
2005-10-05 20:00,0.0140,0.4392884024258318,50.9575,01000000000000000000010000000010
2005-10-05 21:00,0.0074,0.25166987481518327,26.9287,01000000000000000000000100000000
2005-10-05 22:00,0.0036,0.09862654136888908,13.0187,11000000000000000000000000000000
2005-10-05 23:00,0.0040,0.10918263026646205,14.5213,11000000000000000000000000000000
2005-10-06 00:00,0.0058,0.18440939250745272,21.0227,11000000000000000000000010001000
2005-10-06 01:00,0.0019,0.07223327872679405,7.0066,11000000000000000000000000000100
2005-10-06 02:00,0.0012,0.047700958049043694,4.4839,11000000000000000000000000000000
2005-10-06 03:00,0.0030,0.19232458817331413,10.9625,11000000000000000000000000010000
2005-10-06 04:00,0.0007,0.04430642994967374,2.4369,11000000000000000000000000000000
2005-10-06 05:00,0.0063,0.49809281722359033,22.9123,01000000000000000000001000000000
2005-10-06 06:00,0.0009,0.04537494440336485,3.3577,11000000000000000000000000000000
2005-10-06 07:00,0.0022,0.11797681976767148,8.0224,11000000000000000000000000000010
2005-10-06 08:00,0.0080,0.6331296589063562,29.1240,01000000000000000000010000000000
2005-10-06 09:00,0.0007,0.06042624074359273,2.5983,11000000000000000000000100000000
2005-10-06 10:00,0.0014,0.05025083065032959,5.0251,11000000000000000000000000000000
2005-10-06 11:00,0.0088,0.3494941462641177,32.1535,11000000000000000000000010001000
2005-10-06 12:00,0.0020,0.08091944456100464,7.1209,11000000000000000000000000000000
2005-10-06 13:00,0.0015,0.08161509587214544,5.3050,11000000000000000000000010000100
2005-10-06 14:00,0.0028,0.25525221824645994,10.2101,11000000000000000000000000000001
2005-10-06 15:00,0.0013,0.14546270668506622,4.6548,11000000000000000000000000010001
2005-10-06 16:00,0.0151,0.820029756916103,54.9420,01000000000000000000001000000000
2005-10-06 17:00,0.0019,0.07634419461955196,7.0237,11000000000000000000000000000001
2005-10-06 18:00,0.0029,0.1424836459225171,10.4013,11000000000000000000000000000001
2005-10-06 19:00,0.0016,0.0605658491452535,5.8143,11000000000000000000000000000000
2005-10-06 20:00,0.0094,0.4260664463043213,34.0853,01000000000000000000010000000011
2005-10-06 21:00,0.0024,0.12912499726708257,8.6514,01000000000000000000000100000000
2005-10-06 22:00,0.0014,0.07032741627223055,4.9932,11000000000000000000000000000000
2005-10-06 23:00,0.0014,0.07197911974409936,5.1105,11000000000000000000000010000000
2005-10-07 00:00,0.0016,0.07435839427144904,5.6512,11000000000000000000000000000000
2005-10-07 01:00,0.0012,0.07199642735142861,4.4638,11000000000000000000000010000100
2005-10-07 02:00,0.0007,0.05431326389312744,2.7157,11000000000000000000000000001000
2005-10-07 03:00,0.0005,0.04853352573182848,1.7472,01000000000000000000000000010000
2005-10-07 04:00,0.0028,0.26027527833596253,10.1507,01000000000000000000001000000000
2005-10-07 05:00,0.0005,0.03814101219177246,1.9833,11000000000000000000000000000000
2005-10-07 06:00,0.0006,0.03367374192422895,2.2561,11000000000000000000000000000000
2005-10-07 07:00,0.0046,0.2964207833273369,16.8960,11000000000000000000000000000010
2005-10-07 08:00,0.0017,0.06333344253068118,6.1433,11000000000000000000000000000000
2005-10-07 09:00,0.0144,0.714926105656036,52.1896,01000000000000000000000100000000
2005-10-07 10:00,0.0027,0.06781989376561172,9.9695,11000000000000000000000010000000
2005-10-07 11:00,0.0045,0.09955546061197916,16.4267,11000000000000000000000000000000
2005-10-07 12:00,0.0235,0.6891858500819052,85.4590,11000000000000000000000010000100
2005-10-07 13:00,0.0087,0.23879744789817117,31.5213,11000000000000000000000000001001
2005-10-07 14:00,0.0044,0.20757894392137405,15.9836,01000000000000000000000000010001
2005-10-07 15:00,0.0018,0.059748601913452146,6.5723,11000000000000000000000000000000
2005-10-07 16:00,0.0121,0.5125287078147711,44.0775,01000000000000000000001000000001
2005-10-07 17:00,0.0019,0.07299119868177048,6.8612,11000000000000000000000000000001
2005-10-07 18:00,0.0025,0.08610360439007099,8.9548,11000000000000000000000000000001
2005-10-07 19:00,0.0088,0.2744886936285557,32.1152,11000000000000000000000000000011
2005-10-07 20:00,0.0040,0.14278555388497835,14.4213,01000000000000000000010000000000
2005-10-07 21:00,0.0035,0.12467509921234433,12.5922,01000000000000000000000100000000
2005-10-07 22:00,0.0034,0.09435730854063544,12.3608,11000000000000000000000000000000
2005-10-07 23:00,0.0031,0.08462613328058917,11.2553,11000000000000000000000000000000
2005-10-08 00:00,0.0034,0.09367783625323073,12.4592,11000000000000000000000000000000
2005-10-08 01:00,0.0073,0.2270959707406851,26.5702,01000000000000000000000010001100
2005-10-08 02:00,0.0024,0.06863579787607269,8.7167,11000000000000000000000000000000
2005-10-08 03:00,0.0056,0.18195906707218715,20.3794,11000000000000000000000000010000
2005-10-08 04:00,0.0017,0.05072592919872653,6.2900,11000000000000000000001000000000
2005-10-08 05:00,0.0022,0.05498445951021635,7.8628,11000000000000000000000000000000
2005-10-08 06:00,0.0039,0.09064093614235902,14.1400,11000000000000000000001000000010
2005-10-08 07:00,0.0040,0.07955024802619642,14.5577,11000000000000000000000000000000
2005-10-08 08:00,0.0405,0.97412109375,147.0923,01000000000000000000000100000000
2005-10-08 09:00,0.0065,0.13999211220514207,23.5187,11000000000000000000000000000000
2005-10-08 10:00,0.0096,0.18179609378178915,34.9049,11000000000000000000000000000000
2005-10-08 11:00,0.0200,0.3788938919703166,72.7476,11000000000000000000000000000000
2005-10-08 12:00,0.0469,1.4220027923583984,170.6403,01000000000000000000000010000100
2005-10-08 13:00,0.0178,0.5148818000914559,64.8751,01000000000000000000000000001001
2005-10-08 14:00,0.0091,0.4411915079752604,33.0894,11000000000000000000000000010000
2005-10-08 15:00,0.0019,0.08480697796668535,6.8694,11000000000000000000001000000001
2005-10-08 16:00,0.0010,0.07742414474487305,3.4841,11000000000000000000000000000000
2005-10-08 17:00,0.0006,0.05610422971771985,2.3003,11000000000000000000001000000001
2005-10-08 18:00,0.0005,0.05603834241628647,1.7932,11000000000000000000000000000001
2005-10-08 19:00,0.0008,0.05126807607453445,2.9735,11000000000000000000000000000000
2005-10-08 20:00,0.0062,0.3885330331736597,22.5349,01000000000000000000010000000010
2005-10-08 21:00,0.0063,0.4098897661481585,22.9538,01000000000000000000000100000000
2005-10-08 22:00,0.0010,0.058723324634989756,3.5821,11000000000000000000000000000000
2005-10-08 23:00,0.0010,0.06121770671156586,3.7343,11000000000000000000000000000000
2005-10-09 00:00,0.0017,0.10754061581795676,6.1298,11000000000000000000000010000100
2005-10-09 01:00,0.0012,0.09309525075166122,4.2824,11000000000000000000000000001100
